0.0,0.0,-2.5828123626076698,0.0,0.0,4.47356223845349,0.0,0.0,0.0,0.0,-2.8393656748795895,0.0,0.0,0.0,0.0,0.0,-2.3906841276426802,4.91792561015854,0.0,-2.7044513746584795,0.0,0.0,-3.312930623706,0.0,0.0,-2.9818504530004706,0.0,0.0,0.0,0.0,-4.14078637392559,0.0,0.0,0.0,0.0,0.0,0.0,4.68424718750799,0.0,0.0,5.73816416220963,0.0,0.0,0.0,5.16471648516908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5893406777752097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48486961201149,D007410
4.2919216386693995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.81627881452252,0.0,0.0,0.0,0.0,-3.0073851273069705,0.0,0.0,-2.62213757405125,0.0,0.0,0.0,0.0,0.0,-2.78825469679536,4.877937995032861,0.0,0.0,0.0,5.20894383842267,0.0,0.0,0.0,-5.24407942461282,0.0,0.0,4.54167550269216,0.0,0.0,0.0,0.0,0.0,0.0,4.82939879929213,0.0,-3.06413711916416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35367945268381795,0.0,-5.307241171750049,0.0,0.0,0.0,0.0,D006262
0.0,4.11263336621795,0.0,-2.38384730219558,0.0,0.0,0.0,-4.12894464488874,0.0,0.0,-2.4730769060223197,-2.84332170525662,0.0,0.0,0.0,0.0,0.0,4.28349485225591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72104741895279,4.9247776557678495,0.0,0.0,-3.1497315474789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.71299237943038,0.0,-3.0798014806442797,0.0,0.0,-2.8291946420407497,0.0,5.45549507043599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334372641701759,0.0,0.0,-4.900308864516219,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6258402117725,0.0,0.0,0.0,0.0,-2.63535604426872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38281118957341,4.54808865934739,0.0,0.0,0.0,4.56457056470716,0.0,0.0,0.0,0.0,0.0,4.24838776722092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12715004518479,0.0,-3.39292997273168,0.0,0.0,-6.3256292878205995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.87672709929456,0.0,0.0,0.851842564690247,0.0,D006262
0.0,4.250561452622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.396680713989084,0.0,0.0,0.0,-2.60442079473976,0.0,0.0,0.0,0.0,0.0,-5.62385755372611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51098914077817,0.0,0.0,0.0,0.0,0.0,0.0,1.24593164263528,0.0,-3.42915196740249,0.0,0.0,0.0,0.0,0.0,0.0,-2.77103017910289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93946543441588,0.0,0.0,0.0,-4.799565059512889,D006262
4.03879299387439,4.57251747404063,0.0,0.0,0.0,0.0,0.0,0.0,-3.6954802970086904,0.0,0.0,-2.4102112686632995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.400759632788769,0.0,0.0,0.0,0.0,4.17460837429987,0.0,0.0,-5.192038445030441,0.0,0.0,0.0,0.0,-2.21194804054762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60200974120193,0.0,0.0,-3.08505299336267,0.0,-0.528518637888566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8312063899309,0.0,-4.506813073550901,0.0,0.0,-5.3434685285466,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8424296432123195,0.0,0.0,-5.5275670311424,0.0,0.0,0.0,0.0,0.0,-2.74934142358777,0.0,0.0,0.0,0.0,4.923232558983621,0.0,0.0,0.0,0.0,0.0,0.0,0.6814466303592349,0.0,0.0,0.0,0.0,0.0,0.0,4.76199903300776,0.0,-2.62675283271522,0.0,0.0,-2.7382409699747097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5496693651882305,0.0,0.0,4.74277248336288,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6561755316694,0.0,-2.26042100383248,-2.2349032393932005,0.0,0.0,0.0,0.0,0.0,3.9151640251337003,0.0,-4.75418591579195,0.0,-6.332681782241559,0.0,0.0,0.0,-2.27479900404852,-3.8709659606293,0.0,0.0,-2.2357844145474504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15405941518809602,0.0,0.0,0.0,0.0,0.0,0.0,3.94006745201912,0.0,0.0,0.0,0.0,0.0,0.0,3.87249220076681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,4.92172020033132,-3.26321306065463,0.0,0.0,5.65205081697616,0.0,0.0,0.0,0.0,-2.84427930195166,-5.73320853113744,0.0,0.0,0.0,0.0,0.0,4.9264362618968205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256919391988539,-2.55092638736643,0.0,0.0,0.0,0.0,0.0,0.0,-5.5896030461455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0043572154980405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41833410928678,0.8913808545461128,0.0,-5.20369934132876,0.0,0.0,0.0,0.0,D006262
0.0,0.0,1.9313467754060598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.38201299857557,-4.9673093615175805,0.0,0.0,0.0,0.0,0.0,5.85781834539126,-2.42929038668808,0.0,0.0,0.0,0.0,0.0,0.0,-3.3745548497163,-0.259405575591237,0.0,4.20765437608239,-1.38814404645941,0.0,0.0,0.0,0.0,0.0,-2.84168635467341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84490045263659,0.0,-3.40448355517485,0.0,0.0,0.0,0.0,2.4043360166919396,0.0,0.0,0.0,0.0,4.92194514546955,0.0,0.0,0.0,0.0,0.0,0.0,-5.8967384910955705,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9903684466923797,0.0,0.0,0.0,0.0,0.0,0.0,-2.5786586558200097,0.0,-2.7587345610485796,0.0,0.0,0.0,0.0,4.541562439380741,0.0,-2.8008845067307298,0.0,0.0,4.77826842433237,-2.77306118672077,4.4663678072575195,0.0,0.0,0.0,0.0,-2.52549428129604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85127427179012,0.0,-3.138705425586,0.0,0.0,0.0,0.0,-4.80308286789762,0.0,0.0,0.0,0.0,-4.37428440942939,0.0,0.0,0.0,0.0,0.0,0.0,-5.436397267107049,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65635987828714,-2.8843607784887797,0.0,0.0,0.0,0.0,0.0,4.6009502723808,-2.43850247413365,0.0,0.0,0.0,0.0,0.0,0.0,-5.90237282644019,4.995859415701481,0.0,4.22361017958189,0.0,0.0,0.0,0.0,0.0,-2.28549700418575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2978817276755201,0.0,1.28006634927432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95859693179617,0.0,-5.75587893266612,0.0,0.0,0.0,0.0,D006262
0.0,4.98937769779955,-3.1255912570176,0.0,0.0,5.413682860847559,0.0,0.0,0.0,0.0,-3.12458268140804,-2.45619234753082,0.0,0.0,0.0,0.0,-2.7036669956437005,5.411935956648519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.54801523792058,4.25424993908525,0.0,0.0,-2.7145728567569702,4.68288860320199,0.0,0.0,0.0,0.0,-3.1395247022322406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.413291850538151,0.0,0.0,0.0,0.0,0.0,0.0,4.70177810875047,0.0,-2.56241495725195,0.0,0.0,5.43781629588379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.438232896034809,D006262
0.0,5.07575363778262,-3.40059182077887,0.0,0.0,5.8899978093921606,0.0,0.0,-2.67598731396887,0.0,-2.57640274812316,0.0,0.0,0.0,0.0,0.0,0.0,4.46246046050939,0.0,0.0,0.0,4.6349459882038495,0.0,0.0,0.0,-5.42020599855587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38295587095838,-2.75504091006948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469920977713497,0.0,-2.7327516801121003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771870833171139,0.0,-4.73326475442337,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.01197165845478,-5.972967771767269,0.0,0.0,0.0,0.0,-5.2193554640856705,5.2168879434011695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91992911859419,1.15678291765081,0.0,0.0,-2.46863902763385,0.0689458298619198,0.0,0.0,0.0,-5.516008421736599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05746558790494,0.0,0.0,0.0,0.0,0.0,0.0,4.27580822140925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.362531239527186,0.0,0.0,0.0,0.0,0.0,0.0,D006262
4.13260215092215,3.83555928036505,-3.6367922345875,4.94267292456347,0.0,6.299108926877509,0.0,0.0,-2.7290771390274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85245593196607,-4.726900262570171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77530716445181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94059860051646,0.0,0.0,0.0,0.0,-2.6409817070569,0.0,0.0,-2.33043143310952,0.0,4.80697301544044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.57431449848253,0.0,0.0,-4.03642564570124,0.0,D006262
0.0,4.04702573814906,0.0,0.0,-0.7264076244881691,0.0,0.0,0.0,1.18247320450826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.07149382180383,0.0,0.0,0.0,-3.0476750688539904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.452721790599259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2787280642160805,0.0,-2.90804955901302,0.0,0.0,-2.80071925080853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.036889587138821,0.0,0.0,-4.85098804013662,0.0,D006262
0.0,4.4766481982659805,0.0,0.0,-5.03786403673124,0.0,0.0,0.0,-3.36305510624653,0.0,-5.613401672492301,-2.460780473291,0.0,0.0,5.32414703032173,0.0,0.0,-0.175996320270876,0.0,0.0,0.0,-5.82498231267294,0.0,0.0,0.0,-3.19282965522884,4.2621968060134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6874267190256695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5301431827689695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65475961897059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-5.113150851112519,0.0,0.0,0.0,0.0,0.0,0.0,-3.6063120169999396,0.0,0.0,0.0,0.0,0.0,0.0,4.72002100949607,-2.3049219219649704,0.0,0.0,0.0,0.0,-6.246315641390099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.99224187632263,0.0,0.0,0.0,4.72273227534341,-2.21576303240203,0.0,0.0,0.013679542470641001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3561235530469196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83781414965321,0.0,0.0,0.0,0.0,0.0,0.0,-5.812976510355849,0.0,0.0,0.0,0.0,D006262
0.0,0.0,-2.8727835038948197,0.0,0.0,4.97580698789158,0.0,0.0,0.0,0.0,-2.74821812757775,-5.5888133410902,0.0,0.0,0.0,0.0,-2.61120843567433,4.76005342724646,0.0,0.0,0.0,0.0,-3.2855981583761205,0.0,0.0,-2.83045172558757,0.656563150532448,0.0,0.0,0.0,4.52274567974038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.69082294356217,0.0,0.0,0.0,4.902486197088679,0.0,-2.7025420386969103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.680940120613821,0.0,0.0,0.0,0.0,D006262
