0.0,0.0,0.0,5.09496759193361,0.0,0.0,0.0,0.0,0.0,0.0,-2.3486936638154705,0.0,0.0,-2.53594157392921,0.0,-2.5899559425858,0.0,0.0,-3.16660413493285,0.0,-3.38930652370866,0.0,0.0,0.0,0.0,4.0680567571434905,0.0,0.0,-4.39237965107157,-2.91899320503189,0.0,-2.5796184910837,0.0,0.0,0.0,0.0,5.48471924916139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870451101488039,0.0,0.0,0.0,0.0,4.48593528192355,0.0,5.0558445380635595,0.0,0.0,0.0,0.0,0.0,0.0,4.4680302907011304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1154772907082795,5.396164957333781,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.433963393563981,0.0,-2.61208878611453,-3.0101182867496403,0.0,-2.7010914234947,0.0,0.0,0.11657025626903698,0.0,-0.49001512192803004,0.0,0.0,0.0,0.0,0.0,0.0,-4.52427049143128,0.0,5.21367780944256,4.67842758138137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432661743438778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7342651798707003,0.0,0.0,0.0,4.73588621290251,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.54758068765941,0.0,-2.6018320815938396,-3.00168866911487,0.0,-2.63371912611917,0.0,0.0,0.291015610252094,0.0,-0.5604441488351021,0.0,0.0,0.0,0.0,0.0,0.0,-4.50650535808322,0.0,5.1990772834107695,4.5617353393043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991455897989144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76053096254265,0.0,0.0,0.0,4.78137988299089,0.0,0.0,D006262
0.0,0.0,0.0,5.190216628593349,0.0,-2.5279161571248503,0.0,0.0,0.0,0.0,0.0,-6.01581117176396,0.0,0.0,0.0,0.0,0.0,0.0,-5.90694580285388,0.0,0.0,0.0,0.0,-4.37847922141452,0.0,0.0,0.0,-0.596727116908322,0.0,-2.69495838695468,0.0,0.0,0.0,0.0,0.0,0.0,-0.596700266069576,0.0,0.0,0.0,0.0,0.0,0.0,-2.77974642725214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66780485048936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.92147183156619,-4.814662044158769,0.0,0.0,5.060137645153951,0.0,0.0,D006262
0.0,0.0,0.0,5.1892063699057696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.97478523120088,0.0,0.0,0.0,0.0,0.0,0.0,-5.87856780080683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5771187217908941,0.0,-2.65345593263956,0.0,0.0,0.0,0.0,0.0,0.0,-0.533555030986714,0.0,0.0,0.0,0.0,0.0,0.0,2.3094979101085698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.595920490976769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9358304229847203,-4.7817699414592,0.0,0.0,5.08500745501596,0.0,0.0,D006262
5.43268535412516,0.0,0.0,0.0,0.0,-2.5230128901009397,0.0,0.0,-2.5227826957948705,0.0,0.0,0.0,0.0,0.0,-2.4122918527423103,0.0,-4.3695878055723,0.0,0.0,0.0,-2.47560272086102,0.0,0.0,4.36998651380603,-2.75973814124033,0.0,0.0,0.0,0.0,-2.71387877248906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6042079705801298,0.0,0.0,0.0,0.0,4.28786969188704,-4.78000667621395,0.0,0.0,0.0,0.0,0.0,4.70057591953371,0.0,0.0,0.0,4.51062051852062,0.0,4.17821205163414,0.0,0.0,0.0,-2.8848779001326696,0.0,0.0,0.0,4.9967550966623895,0.0,0.0,D006262
5.481612292335429,0.0,0.0,0.0,0.0,-2.47312149493825,0.0,0.0,-2.49843205973961,0.0,0.0,0.0,0.0,0.0,-2.47595449485438,0.0,-4.32741126672797,0.0,0.0,0.0,0.0,0.0,0.0,4.28357208252375,-2.77518514890462,0.0,0.0,0.0,0.0,-2.75807769150195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60517870842208,0.0,0.0,0.0,0.0,0.0,-4.806761678313411,0.0,0.0,0.0,0.0,0.0,4.7771306929036506,0.0,0.0,0.0,4.51230188578371,4.908741862558941,4.28847898231631,0.0,0.0,0.0,-2.90910068165487,0.0,0.0,0.0,5.038710184959481,0.0,0.0,D006262
5.48346598013088,0.0,0.0,0.0,0.0,-2.5115992795822404,0.0,0.0,-2.5403216827973,0.0,0.0,0.0,0.0,0.0,-2.40232690481605,0.0,-4.3999662221737905,0.0,0.0,0.0,-2.42004479009504,0.0,0.0,4.35021756048983,-2.75221086667748,0.0,0.0,0.0,0.0,-2.78111812873553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5177630120197403,0.0,0.0,0.0,0.0,4.191640533036971,-4.7669690542285705,0.0,0.0,0.0,0.0,0.0,4.817037900820821,0.0,0.0,0.0,4.36089345823585,0.0,4.160952255531081,0.0,0.0,0.0,-2.90439599815835,0.0,0.0,0.0,5.03056143410999,0.0,0.0,D006262
5.4111882465032,0.0,0.0,0.0,0.0,-2.49297730646681,0.0,0.0,-2.3907954376017098,0.0,0.0,0.0,0.0,0.0,-2.41469426532754,0.0,-4.14097916843003,0.0,0.0,0.0,-2.3523576700250697,0.0,0.0,4.31796335691672,-2.67151046401623,0.0,0.0,0.0,0.0,-2.6697907091140296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45639176524914,0.0,0.0,0.0,0.0,4.07440300205777,-4.62719185662802,0.0,0.0,0.0,0.0,0.0,4.62421315376084,0.0,0.0,0.0,4.25459534070531,0.0,4.1823731522925005,0.0,0.0,0.0,-2.8690530171806197,0.0,0.0,0.0,4.9693455953656205,0.0,0.0,D006262
0.0,0.0,0.0,4.344721703581,1.05697957274303,0.0,0.0,0.0,0.0,0.0,-5.43299458503013,0.0,0.0,0.0,0.0,0.0,0.0,-0.318861585911612,0.0,0.0,0.0,0.0,0.0,0.0,-2.9246093897796297,0.31359582543338,0.0,0.0,0.0,0.0,0.0,-2.64929761533973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56130127347499,0.0,-5.06557205539132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58871807413949,0.0,-4.43630393914956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,1.02153441612314,0.0,0.0,0.0,-2.61623318932761,0.0,-5.388195351204409,0.0,0.0,0.0,0.0,0.0,4.53144880836338,-0.260222155029986,0.0,0.0,0.0,0.0,0.0,0.0,-2.9500922758918198,0.282310323795878,0.0,0.0,0.0,0.0,0.0,-2.67200268694203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5740953093645698,0.0,-5.10970970886113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62804441174416,0.0,-4.45846385934416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,4.43588554368021,1.02306585217281,0.0,0.0,0.0,-2.67070899427835,0.0,-5.3709655529193,0.0,0.0,0.0,0.0,0.0,4.625803670321281,-0.292429086796844,0.0,0.0,0.0,0.0,0.0,0.0,-2.95047302193028,0.228200562255676,0.0,0.0,0.0,0.0,0.0,-2.67271693450332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.11036918034453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6292815248095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,4.49425036900587,1.01250870793485,0.0,0.0,0.0,-2.6135672922947797,0.0,-2.82206973369434,0.0,0.0,0.0,0.0,0.0,4.52683133925478,-0.42208529890943797,0.0,0.0,0.0,0.0,0.0,0.0,-2.9458675425352205,4.88796816126096,0.0,0.0,0.0,0.0,0.0,-2.6807273606521402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61114169406978,0.0,-5.10239225603908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6431559898895305,0.0,-4.52263007989033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-3.32168653438694,0.0,4.75075250021958,0.0,0.0,-5.753329844375559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74923880864645,0.0,-2.5382940825365,0.0,-2.6040203692088904,0.0,0.0,0.0,0.0,0.0,0.0,-5.8083881671423105,0.0,-2.53679848663856,0.0,0.0,0.0,0.0,4.76182129871577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39645431550465,0.0,0.0,0.0,0.0,0.0,0.0,-0.5478349891812689,-4.510295583414071,0.0,0.0,0.0,0.0,0.0,4.39386386742183,0.0,0.0,-2.9926465614264703,0.0,0.0,0.0,5.1834158934869405,0.0,0.0,D000236
0.0,-3.30722484908616,0.0,4.65085732843725,0.0,0.0,-5.728281470671541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6297603455315497,0.0,-2.56301767952486,0.0,-2.62105545627185,0.0,0.0,0.0,0.0,0.0,0.0,-5.92811698390571,0.0,-2.5810172995451404,0.0,0.0,0.0,0.0,4.55487853019053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43927684163435,0.0,0.0,0.0,0.0,0.0,0.0,-0.288933053751209,-4.53980121971847,0.0,0.0,0.0,0.0,0.0,4.47045309802641,0.0,0.0,-2.95313424124261,0.0,0.0,0.0,5.11497854740357,0.0,0.0,D000236
0.0,-2.53648537469006,4.82976687698494,0.0,0.0,0.0,4.39332154161857,0.0,-2.38961281536587,0.0,0.0,-2.3409650542144904,0.0,0.0,0.0,0.0,-4.1389308066314,0.0,-3.2315262945744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0546704126427295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.597167728197651,0.0,0.0,-4.78226161178641,0.0,0.0,0.0,0.0,-2.49831743271448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.52218025582433,0.0,0.0,0.0,4.32721272689652,0.0,0.0,0.0,-6.10059515650369,0.0,-2.9018235011309503,5.0261057385562005,D006262
0.0,-2.5211180579116204,4.8761674657952,0.0,0.0,0.0,4.3667045681823,0.0,-2.3741601837287303,0.0,0.0,-2.3566325602948304,0.0,0.0,0.0,0.0,-4.11216606352522,0.0,-3.2350254403228504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08180732920177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6032284264170595,0.0,0.0,-4.76034082332482,0.0,0.0,0.0,0.0,-2.4818801097612204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.53212311727984,0.0,0.0,0.0,4.29874244840105,0.0,0.0,0.0,-6.11781669771724,0.0,-2.89361043128488,5.01188028429671,D006262
0.0,-2.53393002489725,4.8328068542945894,0.0,0.0,0.0,4.38889554594631,0.0,-2.44434258764241,0.0,0.0,-2.40196853693769,0.0,0.0,0.0,0.0,-4.23372555290104,0.0,-3.22999212051112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16033154415797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.594510460772389,0.0,0.0,-4.80277020887501,0.0,0.0,0.0,0.0,-2.55886015649404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4714856297726806,0.0,0.0,0.0,4.4320758005113206,0.0,0.0,0.0,-6.0127894885115305,0.0,-2.95371457288328,5.115983711290441,D006262
0.0,-2.50326259583818,4.8969154456924,0.0,0.0,0.0,4.3357780006784905,0.0,-2.40723879629802,0.0,0.0,-2.32689792435187,0.0,0.0,0.0,0.0,-4.16945990113912,0.0,-3.21934588934711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03030542900399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.57607064748721,0.0,0.0,-4.80054431245363,0.0,0.0,0.0,0.0,-2.53589370492406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4915289796751803,0.0,0.0,0.0,4.3922967395225605,0.0,0.0,0.0,-6.047505588896531,0.0,-2.92357498722303,5.063780417607809,D006262
0.0,-3.03904661731494,0.0,0.0,-2.58507017978313,0.0,-5.26378314775981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.47747289251559,-3.10624781488361,0.0,-5.72172363884317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4881700654513397,0.0,0.0,0.0,0.0,5.38017903627821,0.0,0.0,0.0,-2.5765886809106897,0.0,0.0,0.0,0.0,0.8877319092967959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.46278250554419,0.0,0.0,4.3096369712337,0.0,0.0,-2.71510456471834,0.0,0.0,0.0,-4.702699053954349,-2.78952579329624,4.83160040301296,D006262
0.0,-3.02792847104552,0.0,0.0,-2.62114236710298,0.0,-5.24452595353519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.53995175369371,-3.14082127140927,0.0,-5.73517205622936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49300669340842,0.0,0.0,0.0,0.0,5.44006201957394,0.0,0.0,0.0,-2.53222388478531,0.0,0.0,0.0,0.0,0.7885591102826021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3859404245876,0.0,0.0,4.3180142565926705,0.0,0.0,-2.71926922064331,0.0,0.0,0.0,-4.709912449612441,-2.7859356909856703,4.82538216340668,D006262
-5.1153247487332,0.0,0.0,0.0,0.0,0.0,0.0,-0.41739978314537196,-2.6208877171861498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53951068709963,0.0,-2.63218460087404,0.0,-2.94657486138254,0.0,-2.59627417614275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559077463614241,0.0,0.0,0.0,-2.75222421551667,0.0,0.0,0.0,0.0,5.10361736821979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.49687878345828,0.0,0.0,-4.766992175096269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3612023757595004,5.82177328933667,D000236
-5.17809201095679,0.0,0.0,0.0,0.0,0.0,0.0,-0.428370422451149,-2.62114645656865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5399588368560195,0.0,-2.7271579065579505,0.0,-2.96245006693957,0.0,-2.6170591103699303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72357605442155,0.0,0.0,0.0,-2.72237503996728,0.0,0.0,0.0,0.0,5.13111403082516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.53287934557172,0.0,0.0,-4.71529188648068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.35800298700926,5.81623178546809,D000236
-5.1450602410213,0.0,0.0,0.0,0.0,0.0,0.0,-0.493732258014035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.70636191049322,0.0,-2.9575064489867504,0.0,-5.06747588556638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.687556332643441,0.0,0.0,0.0,-2.70407033343427,0.0,0.0,0.0,0.0,5.1225514333576605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18188418640120604,0.0,0.0,-4.68358720474787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.36604233133012,5.83015633829136,D000236
-5.1286182812595404,0.0,0.0,0.0,0.0,0.0,0.0,-0.513179771347941,-2.62690549991991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54993379254341,0.0,-2.6845895065709002,0.0,-2.9170797426213397,0.0,-2.5853660292840095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64984542284706,0.0,0.0,0.0,-2.6959827237808103,0.0,0.0,0.0,0.0,5.05253032395011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.477985318882509,0.0,0.0,-4.6695790539163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.33937722607031,5.7839710211922,D000236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.71740442364191,0.0,0.0,-2.55712255638573,-3.07557804556474,0.0,-3.09720322747975,0.0,0.0,0.0,0.0,0.0,0.0,-2.84761323930188,0.0,0.0,0.0,0.0,4.42906618884049,0.0,-5.32705743756151,-5.36451335136124,-5.104626358978191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9014989955679704,0.0,0.0,0.0,0.0,4.932210810776639,0.0,0.0,0.0,0.0,0.0,0.0,-0.0380774986877095,0.0,0.0,0.0,-5.02554367843379,0.0,0.0,0.0,0.0,0.0,-2.6488421893631897,0.0,0.0,0.0,-4.587929253209019,0.0,0.0,D000236
0.0,0.0,-4.66030927681978,0.0,0.0,0.0,0.0,-4.701727739742419,0.0,0.0,0.0,-3.0264916013490297,0.0,-3.09629116133461,0.0,0.0,0.0,0.0,0.0,0.0,-2.80946192395618,0.0,0.0,0.0,0.0,0.0,0.0,-5.24203722221702,-5.36293360645799,-5.06582652213793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88634243981851,0.0,0.0,0.0,0.0,4.86613079422232,0.0,0.0,0.0,0.0,0.0,0.0,-0.10071946345924901,0.0,0.0,0.0,-4.999291753807969,0.0,0.0,0.0,0.0,0.0,-2.62464223549007,0.0,0.0,0.0,-4.54601370355996,0.0,0.0,D000236
0.0,0.0,5.0543018911025595,0.0,0.0,0.0,0.0,0.274319190427533,4.82115239634037,0.0,0.0,0.0,5.926385906707011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.01592802081193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.11016402093726,0.0,0.0,0.0,0.0,5.22374056401691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0840437915269933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5171825650889303,6.09193890222945,D006262
0.0,0.0,5.08717916436475,0.0,0.0,0.0,0.0,0.36162536441523,4.77723669704553,0.0,0.0,0.0,5.93613194626714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99482555443623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.183044781187499,0.0,0.0,0.0,0.0,5.18719002008918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10154727374158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5043070092310695,6.0696377853079495,D006262
0.0,0.0,5.07805005171793,0.0,0.0,0.0,0.0,0.22221100719776898,2.33673454766016,0.0,0.0,0.0,5.9115132086711,0.0,0.0,0.0,4.1897659485552,0.0,0.0,0.0,-3.0062358380358196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55085454814814,0.0,0.0,0.0,0.0,5.20695321101244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.41820968011072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.51611879288634,6.090096394726889,D006262
0.0,0.0,5.02569247633514,0.0,0.0,0.0,0.0,0.32643788957579,4.78379155498783,0.0,0.0,0.0,5.90981414816049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.00329957767421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8985852734823,0.0,0.0,0.0,0.0,5.20186745888189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.422786795253669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.51499042652775,6.088142006864259,D006262
0.0,0.0,0.0,4.44885888931378,-2.4831048763708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.30086380639626,-2.92184007944788,0.0,-2.46679196024576,0.0,0.0,0.0,-2.29983629204583,0.0,0.0,0.0,0.0,-2.60911245370324,0.0,0.0,0.0,0.0,0.0,0.0,5.06077546919481,0.0,0.0,0.0,-2.25239314639713,0.0,0.0,0.0,0.0,4.27260900684808,-3.98343330691419,0.0,4.1138243883292,0.0,0.0,0.0,4.5191153324747,0.0,0.0,0.0,3.90125936817976,-3.23245135826124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59876998550349,0.0,0.0,0.0,D000236
0.0,0.0,0.0,4.37150045694453,-2.45372898654025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2499832726922,-2.9474285577945203,0.0,-2.57043876420708,0.0,0.0,0.0,-2.41779153534193,0.0,0.0,0.0,0.0,-2.7668537678502,0.0,0.0,0.0,0.0,0.0,0.0,5.105096013779571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45213053735122,-4.18773778132218,0.0,4.15182919241627,0.0,0.0,0.0,4.792331303029941,0.0,0.0,0.0,0.0,-3.2239792932799602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.584095938510901,0.0,0.0,0.0,D000236
0.0,0.0,0.0,4.11882112898038,-2.4615781323155095,0.0,0.0,0.0,4.46972384451188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.26357839197096,-2.83307095966644,0.0,-2.38205327128271,0.0,0.0,0.0,-2.40767363538219,0.0,0.0,0.0,0.0,-2.56840797421295,0.0,0.0,0.0,0.0,0.0,0.0,4.9070228435902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1258372921973,-4.1702130645260205,0.0,4.013953026282961,0.0,0.0,0.0,4.44861310590189,0.0,0.0,0.0,0.0,-3.3065844744276696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.727172309227151,0.0,0.0,0.0,D000236
0.0,0.0,0.0,4.223078597742259,-2.18822207857787,0.0,0.0,0.0,-2.39118349780925,0.0,-2.9222666748001402,-3.40314620313039,0.0,0.0,0.0,0.0,4.14165130842588,-3.7901118183408498,-3.22448336984435,0.0,0.0,0.0,0.0,0.0,0.0,5.0615143540192005,0.0,-5.8944221294069505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5849690247313095,0.0,0.0,0.0,-2.2649556998912797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92301834910442,0.0,0.0,0.0,0.0,0.0,-3.02233029234727,0.0,0.0,0.0,5.23482962359998,-2.2163896781187997,3.8388995318730004,D000236
0.0,0.0,0.0,4.03507683361786,-2.20879446539662,0.0,0.0,0.0,0.0,0.0,-2.8029470488123898,-3.3788504648258297,0.0,0.0,0.0,0.0,0.0,-3.8257442375438897,1.6100147807752498,0.0,0.0,0.0,0.0,0.0,0.0,4.8548466994682995,0.0,-5.85234067625605,0.0,-1.9534497056983602,0.0,0.0,0.0,0.0,0.0,0.0,5.4567418735939,0.0,0.0,0.0,-2.4157929887194802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3834741403000295,0.0,0.0,0.0,4.18427619703081,0.0,0.0,0.0,0.0,0.0,-2.9190168633419105,0.0,0.0,0.0,5.05588551545853,0.0,0.0,D000236
0.0,0.0,0.0,3.73609700976819,0.0,0.0,0.0,0.0,-1.97803166960962,0.0,-2.90788336896835,-3.49116991369341,0.0,0.0,0.0,0.0,3.4260513507441606,0.0,-3.2436520871230097,0.0,0.0,0.0,0.0,0.0,0.0,5.0366017375377305,3.45648238574609,-6.04688366837284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61817021697389,0.0,0.0,3.65207875788943,-2.17473746700037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7667557859682796,0.0,0.0,0.0,0.0,0.0,-2.8548668174799903,0.0,0.0,0.0,4.94477437671781,0.0,0.0,D000236
0.0,-2.48408290912723,0.0,5.09039622513156,0.0,0.0,4.30255780882187,0.0,0.0,0.0,-2.53324842424404,-2.50942080622211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.86686552215028,0.0,0.0,0.0,0.0,4.38771497898448,0.0,-4.346444333947161,0.0,0.0,0.0,-2.87928835633448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19979945868239998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9870737228127995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3280968757582903,5.764432881324611,D006262
0.0,-2.57410448724742,0.0,5.02792513611407,0.0,0.0,4.458479755903559,0.0,0.0,0.0,-2.49548297495961,-2.42718327586628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.803229175048321,0.0,0.0,0.0,0.0,4.32230330205317,0.0,-4.20400475308187,0.0,0.0,0.0,-2.91558493748331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0818809781579541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04994124550363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3156125941188197,5.742809471229041,D006262
-5.31851237797404,0.0,0.0,0.0,0.0,0.0,0.0,0.31744450233827004,-2.51224054936336,0.0,0.0,-1.79669411635853,0.0,4.0327449249641205,0.0,0.0,4.35132827233208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1119654951930498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.69587864843204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.40144959769329,0.0,1.1566086555908401,5.6404217748401395,D006262
