0.0,0.0,0.0,-4.59746139099704,0.0,0.0,0.0,0.0,0.0,-0.364837574064893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56420312706766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441330097008179,0.0,0.0,0.0,0.0,-5.40660074324845,-3.16930578304442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.489398640954809,0.0,0.0,0.20629110531036898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-0.320688930846762,0.0,5.69541344279669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4337197497457796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.04454022232611,0.0,0.0,-3.9030206604888904,-3.4891700313978795,0.0,0.0,0.0,-2.7928096945303498,0.0,-5.27329835075586,0.0,0.0,-6.04341977062783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83728828679749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,-2.62213996248927,0.0,0.0,-4.54167963958816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72414056435135,0.0,0.0,0.0,0.0,0.0,0.0,-5.880420710562721,-4.7183498644159005,-2.47794450186458,0.0,0.0,-3.0073875157449903,0.0,0.0,-2.7882570852333903,0.0,-0.429303176717195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2919257755654,0.0,0.0,5.208947975318679,4.82940293618813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-0.18731648508583804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07980386908231,0.0,0.0,0.0,0.0,-4.84751166396253,0.0,0.0,0.0,-2.3838496906336,-3.14973393591692,0.0,0.0,0.0,5.334376778597759,0.0,-4.12894878178474,-2.8433240936946405,5.455499207331999,0.0,0.17086148603795498,0.0,0.0,0.0,0.0,-2.34996990872529,0.0,4.9247817926638495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0702672781702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.90408107741663,0.0,0.0,-5.052238512726389,0.0,0.0,0.0,-2.4528102094649302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0187749613802195,0.0,-2.67072513654863,0.0,0.0,-2.6353584327067403,0.0,0.0,-2.38281357801144,0.0,-1.3286384399471698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6258316295535495,0.0,4.2483919041169305,4.56457470160316,4.1271541820807895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,-2.6044231831777798,4.24744182437018,0.0,-4.51099327767417,0.0,0.0,0.0,0.0,-2.77103256754091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4540651873163797,4.79956919640889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4291543558405095,0.0,0.0,-4.25056558951801,0.0,0.0,0.0,0.0,-5.78453105936829,0.0,-5.93946957131188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676452412248191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-5.3434726654426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74859179988159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6399465829496402,0.0,0.0,0.0,0.0,-4.65540185101054,0.0,4.7607006466621,0.0,0.0,0.0,0.0,-5.012225786741269,0.40097148194663207,-2.3318006106525697,-4.572521610936629,0.0,0.0,0.0,0.0,0.0,-3.6954826854467098,-0.33220469925102303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03879713077039,-6.40076376968477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.74277662025888,5.1415512320674805,-2.9605026017473595,0.0,0.0,-5.12774092216627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61076590937644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6267552211532403,0.0,0.0,0.0,0.0,-2.84243203165035,0.0,0.0,2.3847946005163903,0.0,-4.5496735020842305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92323669587963,4.762003169903769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,5.42422581455739,-2.3326222239189702,0.0,0.0,-4.04022020669197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.23490562783123,0.0,0.0,0.0,-2.2604233922705,0.0,0.0,0.0,0.0,-2.23578680298547,3.8709700975252996,0.0,0.0,0.0,0.0,0.0,0.0,3.8724963376628194,0.0,3.9151681620297003,0.0,0.0,0.0,0.0,2.5683355450114904,-3.65617792010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.33268591913756,0.0,0.0,3.9400715889151203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.1655274338116,5.5773602986093,-2.9577502075779902,0.0,0.0,-5.122973635622481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.33574430278643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62040863049309,0.0,0.0,-0.358000774498331,0.0,-3.20162312211321,0.0,0.0,5.7834482310738,0.0,4.538680884606019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54537391418738,0.0,0.0,0.0,4.6390578794365,0.0,0.0,0.0,0.0,0.0,D001289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7148524627031,0.0,0.0,0.0,-0.5839830097561151,0.0,0.0,0.0,0.0,-3.05212339967211,4.70226240045527,0.0,0.0,0.0,-3.26321544909265,0.0,-6.02272044924644,-5.286432799201941,0.0,0.004716061565500211,0.0,0.0,-5.65205495387216,0.0,0.0,0.0,0.0242508614293594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7799338844117796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89094296762768,0.0,-2.6183952017408503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.08730857138507,0.0,0.0,5.007260101715089,0.0,-2.5380261728129803,0.0,0.0,-6.10223025545882,0.0,-0.7475088770806301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8149867294835005,4.395990282251669,-0.78291008978916,0.0,0.0,4.92268037556292,0.0,0.0,-4.53519352370972,0.0,0.0,D001289
4.92194928236555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5585410086452596,0.0,0.0,0.0,-3.3820153870136,0.0,0.0,0.0,0.0,-1.38814643489743,4.4315230202221105,0.0,0.0,0.0,0.0,0.0,-5.813259073361241,2.4043401535879503,0.0,5.85782248228727,-0.96567577614105,0.0,0.0,0.0,-3.37455723815432,0.0,-1.7246251833607,0.0,0.0,-1.6725995079148102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8449045895325895,0.0,0.0,4.20765851297839,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7730635751587895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80308700479363,0.0,0.0,0.0,0.0,-3.13870781402402,0.0,-2.97352785471583,0.0,0.0,-5.20073572961401,0.0,0.0,-2.8008868951687504,0.0,-5.4364014040030595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.150301322089111,0.0,0.0,-0.075194632123219,4.85127840868612,0.0,0.0,-0.948273240653456,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,4.34482721486715,0.0,0.0,0.0,0.0,0.0,0.0,-2.98846731664433,-4.7799379989611905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.548627300299809,5.17617722918701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.317895698350981,0.0,0.0,0.732113655752023,0.0,0.0,0.0,0.0,-2.80892938564415,0.0,0.0378462863437177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.86520841080891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D001289
0.0,4.9824216440156395,0.0,4.46266808336241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6563622667251603,0.0,0.0,0.0,0.0,2.31772998472428,0.0,0.0,0.0,0.0,0.0,0.0,-6.2075238065625,-3.95860106869217,0.0,4.6009544092768095,0.0,0.0,0.0,0.0,-3.3258549840829996,0.0,-0.760019516964643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76054981103793,0.0,0.0,4.22361431647789,0.0,0.0,0.0,0.0,0.0,D006262
5.43782043277979,0.0,-2.5624173456899704,0.0,0.0,4.43823703293081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.00520601519736,0.0,0.0,0.0,0.0,-2.71457524519499,0.0,0.0,0.0,0.0,-3.1255936454556204,0.0,-2.4561947359688396,4.70178224564647,0.0,0.42255825884896897,0.0,-2.7036693840817203,-5.413686997743571,0.0,-2.5480176263586096,0.0,4.25425407598125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68289274009799,4.41329598743416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,4.4590797365334405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.50689525411322,0.0,0.0,0.0,0.0,-2.7550432985075,0.0,0.0,0.0,0.0,-6.07658391162378,0.0,-2.73275406855012,-4.77187497006714,0.0,-0.613293177273234,0.0,0.0,-1.2550518211883102,0.0,-2.84575988920633,0.0,-4.73326889131937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.929000714246941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,5.97796301950647,0.0,3.9636918002168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85017104167789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.16795929429399,0.0,-2.40508259964357,0.0114123921712205,0.0,-2.73494008203223,0.0,0.0,-3.03589284435478,0.0,0.142052530243389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165725258982491,0.0,0.0,4.73705517773642,5.25832065275727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D001289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65255180987183,0.0,0.0,0.0,-3.0119740468928,0.0,0.0,0.0,0.0,-5.1219942610128495,4.59435450440678,0.0,0.0,0.0,0.0,0.0,-3.32042073877148,-0.319929579539952,0.0,5.216892080297169,-2.5897771737657203,-2.629583067196,0.0,0.0,-2.91993150703221,0.0,5.7511374220576,0.0,0.0,4.48562564524435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55457147510627,5.05746972480095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-4.03642978259724,0.0,0.0,-2.85245832040409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94060273741247,0.0,0.0,-2.2144635714495498,0.0,0.0,0.0,0.0,-2.77530955288983,0.0,0.0,0.0,0.0,-3.63679462302553,0.0,-2.64098409549492,4.80697715233645,-2.3859613527265497,-3.8355634172610498,0.0,0.0,-6.299113063773509,0.0,0.0,-2.72907952746542,-4.57431863537853,0.0,0.0,0.0,0.0,0.0,-4.2804844521655,0.0,4.13260628781816,-4.7269043994661795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-4.85099217703262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35200690406718,0.0,0.0,0.0,-2.7713985416068194,0.0,0.0,0.0,-2.3365537877757205,0.0,0.0,0.0,0.0,0.0,-4.8002030820853,-4.07379545759713,0.0,0.0,0.0,0.0,-2.9080519474510402,0.0,0.0,-4.04702987504506,0.0,0.0,0.0,0.0,-3.04767745729201,-3.50538098083961,-5.036893724034821,0.0,0.0,0.0,0.0,0.0,4.059802882196459,0.0,0.0,-6.07149795869983,0.0,0.0,5.278732201112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.25467639142894,0.0,0.0,-3.3338525662667995,-2.7987723734519703,0.0,0.0,0.0,-3.2462839144084303,0.0,0.0,0.0,0.0,-2.33350630655554,4.847615949638941,3.90521406458098,0.0,5.77440202971798,0.0,0.0,-3.15184870291175,4.04175148273658,-2.42388887975746,5.62272867554898,-2.59281402845933,0.0,0.0,0.0,-2.9039881065937,0.0,5.4591620912132095,0.0,0.0,-4.490885631868901,0.0,0.0,0.0,0.0,4.19829869164114,0.0,0.0,0.0,5.02985494519603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D001289
4.6547637558665995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85750898612656,0.0,0.0,0.0,0.0,0.0,-2.90861454618554,0.0,0.0,0.0,-5.34049389401592,0.0,0.0,-4.9493507470558304,0.0,0.0,-5.03786817362725,0.0,0.0,0.0,0.0,0.0,-2.4607828617290197,0.0,0.0,0.296702091622965,0.0,0.0,0.0,0.0,-3.19283204366686,-3.3630574946845497,4.262200942909399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82498644956895,0.0,0.0,5.53014731966498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
3.83781828654921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7227370522194505,0.0,-5.11315498800853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3561259414849403,0.0,0.0,0.0,-2.30492431040299,0.0,0.0,0.0,0.0,0.889331665587434,-5.812980647251849,0.0,0.0,3.99224601321864,0.0,0.0,0.0,0.0,0.0,-6.246319778286099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35317664977767,0.0,0.0,0.0,0.0,0.0,0.0,-2.60487560313317,0.0,0.0,0.0,-2.74822051601577,0.0,0.0,0.0,-3.2856005468141403,0.0,4.51177689202328,0.0,0.0,0.0,-2.87278589233284,5.690827080458179,-5.686486941968,0.0,0.0,4.760057564142469,0.0,-2.61121082411235,-4.9758111247875805,0.0,-2.8304541140256,0.0,0.48739578504590103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52274981663638,4.902490333984679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
