0.0,2.3282229292955496,0.0,0.0,0.0,0.0,0.0,-5.50355362758539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7266246648365295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57568548602863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.72265245266734,0.0,-3.1065226804694803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0266124793488802,4.46121812611933,0.0,0.0,0.0,0.0,0.0,-2.6783249279913397,0.0,0.0,0.0,0.0,0.0,5.3806551174382005,0.0,-2.6170897698525604,0.0,-5.24224658905427,0.0,0.0,4.63899485445925,0.0,-2.54053799578287,4.53293244935338,0.0,4.400340887255151,D015179
0.0,2.3481092052590897,0.0,0.0,0.0,0.0,0.0,-5.4655526876042995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6849557466428595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58265474906252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.650479769259469,0.0,-3.1010847013066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0374081577719503,4.47328924378533,0.0,0.0,0.0,0.0,0.0,-2.6521396129826,0.0,0.0,0.0,0.0,0.0,5.37123626123759,0.0,-2.63886155086825,0.0,-5.2609452525852,0.0,0.0,4.59364055845193,0.0,-2.54709001550702,4.57064228024381,0.0,4.41168931830956,D015179
0.0,2.2717696923361,0.0,0.0,0.0,0.0,0.0,-5.482391103010531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7000125468037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59307180325384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.67655891213745,0.0,-3.13823653222369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.00061296336004,4.49133211090989,0.0,0.0,0.0,0.0,0.0,-2.6689905430836203,0.0,0.0,0.0,0.0,0.0,5.435585119980191,0.0,-2.5989494537693303,0.0,-5.1972141063893895,0.0,0.0,4.62282722554168,0.0,-2.5744643413048705,4.50151250023186,0.0,4.45910304141439,D015179
0.0,-6.08962548585424,0.0,-2.32003552920161,0.0,0.0,0.0,0.108487034572113,4.01841941194214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.60525895853234,0.0,-3.51922897803352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09548339342275,0.0,0.0,-1.6306781691848302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.93274829712091,0.0,0.0,0.0,0.0,-3.2896439062180196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3476182488556403,5.69783038437896,0.0,0.0,0.0,0.0,0.0,D015179
0.0,-6.081876182403481,0.0,-2.13098363013086,0.0,0.0,0.0,0.0258606743405958,3.69097191748421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.54314170424903,0.0,-3.5269880130024203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10892243620659,0.0,0.0,-1.53229739917974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99520587382543,0.0,0.0,0.0,0.0,-3.28355884622284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4557979450255,5.6872907513002,0.0,0.0,0.0,0.0,0.0,D015179
0.0,-6.10988798186996,0.0,-2.47587715701381,0.0,0.0,0.0,0.0772320500099074,4.2883450292471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.67200080874408,0.0,-3.52405952208861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103850141154361,0.0,0.0,-1.57450910222618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9521663080857,0.0,0.0,0.0,0.0,-3.2776152032459103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3812512304286004,5.676996059682111,0.0,0.0,0.0,0.0,0.0,D015179
0.0,-6.0625433656573495,0.0,-2.25606325330415,0.0,0.0,0.0,0.0531520580878679,3.90761617981192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.64514761017887,0.0,-3.5306895630046298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11533370887717,0.0,0.0,-1.54779890496209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.04162518111918,0.0,0.0,0.0,0.0,-3.2773059017223196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53619854371043,5.6764603337284,0.0,0.0,0.0,0.0,0.0,D015179
0.0,2.3901620056815296,0.0,0.0,0.0,0.0,0.0,-5.695004486101849,0.0,-2.9317952001448195,0.0,0.0,0.0,0.0,0.0,0.0,-5.430765503300151,0.0,0.0,0.0,0.0,5.0780182440373896,0.0,0.0,0.0,-2.7699220573649197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.236506340357002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7976457363617495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97223394865727,0.0,0.0,0.0,0.0,0.0,0.0,-2.7125248393552597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1480602110554505,0.0,0.0,4.698230838555929,0.0,-3.14854525967725,0.0,0.0,5.45344035969115,D006262
0.0,-0.309684810452536,0.0,0.0,0.0,0.0,0.0,-0.9333613567635921,0.0,-2.92414046508508,0.0,0.0,0.0,0.0,0.0,0.0,-2.7643611335106004,0.0,0.0,0.0,0.0,5.06475985399545,0.0,0.0,0.0,-2.77413743475271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.78801393370905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.80494698417049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9672852023566603,0.0,0.0,0.0,0.0,0.0,0.0,-2.81158785761011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13948873102904,0.0,0.0,4.86981301932444,0.0,-3.1581723177121095,0.0,0.0,5.47011491333493,D006262
0.0,-3.3356150885759903,0.0,0.0,0.0,0.0,0.0,-5.77745480790698,0.0,-2.72793559347958,0.0,0.0,0.0,0.0,0.0,0.0,-2.58279964362587,0.0,0.0,0.0,0.0,4.72492304768219,0.0,0.0,0.0,-2.7648740620887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94198967876408,0.0,0.0,-4.4735402085308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.78890235206697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.09567559896263,0.0,0.0,0.0,-2.8925194522368103,0.0,0.0,0.0,0.0,0.0,0.0,-3.07180405816016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.09297456491693,0.0,5.00999065315545,0.0,0.0,5.32052069962966,0.0,-2.69668791587664,-5.357189092954361,0.0,4.67080048245537,D006262
0.0,-5.930962660214941,0.0,0.0,0.0,0.0,0.0,-1.15895037424265,0.0,-2.81847250333574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88173757551335,0.0,0.0,0.0,-2.71191140064788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0544645393088596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.697168331547401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.29048777200042,0.0,0.0,0.0,-2.9236973219076496,0.0,0.0,0.0,0.0,0.0,0.0,-3.0795205804982997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.06542560936684,0.0,5.06399230749711,0.0,0.0,5.333886108377071,0.0,-2.69443784786574,-5.30947290224616,0.0,4.666903250340001,D006262
0.0,-5.98131971263201,0.0,0.0,0.0,0.0,0.0,-1.32059634554747,0.0,-2.83707772034271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91396275665525,0.0,0.0,0.0,-2.68168641383425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.96249776438025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.64481711872809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1311966452158,0.0,0.0,0.0,-2.8822331345176804,0.0,0.0,0.0,0.0,0.0,0.0,-3.0778139045578397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.09576195412548,0.0,4.99217422824313,0.0,0.0,5.33093005893612,0.0,-2.6729565701879903,-5.362016992684049,0.0,4.629696585990651,D006262
0.0,-5.94436419285429,0.0,0.0,0.0,0.0,0.0,-1.23618398924401,0.0,-2.8150218034462595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8757607879831,0.0,0.0,0.0,-2.7691359213053297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.95989135836389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7962841087648895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.12668221757031,0.0,0.0,0.0,-2.8001344088652598,0.0,0.0,0.0,0.0,0.0,0.0,-3.11134799704564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1182553691162997,0.0,4.84997506417648,0.0,0.0,5.38901281091071,0.0,-2.6859670517448397,-5.4009767302838805,0.0,4.6522314010780494,D006262
0.0,-3.1022473313679506,0.0,0.0,0.0,0.0,0.0,-5.37324999557425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7676976302897103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.793792915649759,0.0,-2.56320163727962,0.0,0.0,0.0,0.0,-3.2177914187069603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6295592452293,0.0,0.0,-5.573378225359599,0.0,0.0,-4.4395954658120305,0.0,2.11001529339161,0.0,0.0,0.0,0.0,0.203598176271676,0.0,-2.69160878594162,5.02464963656934,0.0,4.66200317134966,D006262
0.0,-3.0898632682177203,0.0,0.0,0.0,0.0,0.0,-5.35180016899391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74076199702478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.74713903030086,0.0,-2.5709060401865096,0.0,0.0,0.0,0.0,-3.22769839966416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.65640837221678,0.0,0.0,-5.5905376197270895,0.0,0.0,-4.45293988308875,0.0,2.06012180622833,0.0,0.0,0.0,0.0,0.15911940701486602,0.0,-2.69992320645867,5.0752412058912,0.0,4.6764041701207,D006262
0.0,-3.40626620244644,0.0,0.0,0.0,0.0,0.0,-5.89982612674193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6710412555736003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64285842533399,0.0,0.0,0.0,0.0,0.0,0.0,-4.62637916376604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.16942062687361,0.0,0.0,0.0,0.0,0.0,4.577565069889951,-2.20283057314733,0.0,0.0,0.0,0.0,-2.35080266909088,0.0,0.0,-5.4895975563019,0.0,0.0,0.0,0.0,-0.199734516634228,0.0,0.0,0.0,3.8154144731572504,4.07170966143394,0.0,0.0,-0.33654062695974996,0.0,0.0,D006262
0.0,-3.4100614673342298,0.0,0.0,0.0,0.0,0.0,-5.90639971835577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6242391042566697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58509870633479,0.0,0.0,0.0,0.0,0.0,0.0,-4.5453154597816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1740198862499795,0.0,0.0,0.0,0.0,0.0,4.47752230195243,-2.25573560116508,0.0,0.0,0.0,0.0,-2.31981530344862,0.0,0.0,-5.49756370721896,0.0,0.0,0.0,0.0,-0.38648631362996005,0.0,0.0,0.0,3.9070486696598397,4.01803796974883,0.0,0.0,-0.36963259025872797,0.0,0.0,D006262
0.0,-3.41358116318873,0.0,0.0,0.0,0.0,0.0,-5.9124960104029505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6509296416760804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7218332512701404,0.0,0.0,0.0,0.0,0.0,0.0,-4.59154482667333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.17009797411749,0.0,0.0,0.0,0.0,0.0,4.71435348093026,-2.31164120815665,0.0,0.0,0.0,0.0,-2.30495805656991,0.0,0.0,-5.49077075614267,0.0,0.0,0.0,0.0,-0.111874037492825,0.0,0.0,0.0,4.00388002139723,3.99230446329431,0.0,0.0,-0.286904142778802,0.0,0.0,D006262
0.0,-3.39349407638798,0.0,0.0,0.0,0.0,0.0,-5.87770415548801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59652971156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61907156156208,0.0,0.0,0.0,0.0,0.0,0.0,-4.49732138379215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1633844632097,0.0,0.0,0.0,0.0,0.0,4.53636501328428,-2.2379329434020496,0.0,0.0,0.0,0.0,-2.35364537249254,0.0,0.0,-5.479142614153201,0.0,0.0,0.0,0.0,-0.17265143411682798,0.0,0.0,0.0,3.8762135619045197,4.07663336815645,0.0,0.0,-0.302258345354297,0.0,0.0,D006262
0.0,-3.2497298418239,0.0,0.0,0.0,0.0,0.0,-5.62869719691177,0.0,-2.78275923231669,0.0,0.0,0.0,0.0,0.0,0.0,-4.92293149015408,0.0,0.0,0.0,0.0,-4.81988037560387,0.0,0.0,0.0,0.0,0.0,0.0,-3.2734931630511004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.454219004739526,-2.7891274608466397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.669856476633849,0.0,-3.13390104989288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8309104709719595,0.0,0.0,0.0,0.0,0.0,-2.69923902074301,0.0,0.0,0.0,0.0,0.0,5.4280758443079105,0.0,-2.5409064970108397,0.0,0.0,0.0,0.0,4.6752191256993605,0.0,0.0,-4.40097915010463,0.0,0.0,D006262
0.0,-3.2655441052004304,0.0,0.0,0.0,0.0,0.0,-5.65608830456419,0.0,-2.7495094125864203,0.0,0.0,0.0,0.0,0.0,0.0,-4.917303034886951,0.0,0.0,0.0,0.0,-4.76228999848855,0.0,0.0,0.0,0.0,0.0,0.0,-3.2999561986300403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43723266899892704,-2.7256349389476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71569179877908,0.0,-3.10369205933557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720938197142139,0.0,0.0,0.0,0.0,0.0,-2.7654933212054904,0.0,0.0,0.0,0.0,0.0,5.37575233781728,0.0,-2.53927810009723,0.0,0.0,0.0,0.0,4.78997494032031,0.0,0.0,-4.39815868391538,0.0,0.0,D006262
0.0,-3.27918268307071,0.0,0.0,0.0,0.0,0.0,-5.679711014378491,0.0,-2.7627859526532297,0.0,0.0,0.0,0.0,0.0,0.0,-2.59270806470258,0.0,0.0,0.0,0.0,-4.78528564043297,0.0,0.0,0.0,0.0,0.0,0.0,-3.2979292803622995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.49070209725844,-2.78672893910008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.712181073356559,0.0,-3.1241542235920603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.826756109443849,0.0,0.0,0.0,0.0,0.0,-5.08236992741294,0.0,0.0,0.0,0.0,0.0,5.41119384594235,0.0,-2.58681927249069,0.0,0.0,0.0,0.0,0.704320651042289,0.0,0.0,-4.48050240995224,0.0,0.0,D006262
0.0,-3.2829893776894803,0.0,0.0,0.0,0.0,0.0,-5.68630440286711,0.0,-2.7419941594077497,0.0,0.0,0.0,0.0,0.0,0.0,-2.52499728129379,0.0,0.0,0.0,0.0,-4.7492731981513305,0.0,0.0,0.0,0.0,0.0,0.0,-3.2752083601046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.37342358017413,-2.8291219235592204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.67282728507551,0.0,-3.09720429230154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90018291241157,0.0,0.0,0.0,0.0,0.0,-5.02713923370395,0.0,0.0,0.0,0.0,0.0,5.364515195686679,0.0,-2.56927483824742,0.0,0.0,0.0,0.0,0.637870783284707,0.0,0.0,-4.45011455845284,0.0,0.0,D006262
0.0,-2.93339272751773,0.0,0.0,0.0,0.0,0.0,-5.08078524261375,0.0,-2.78937398759958,0.0,0.0,0.0,0.0,0.0,0.0,-2.46493932659144,0.0,0.0,0.0,0.0,-4.831337467833469,0.0,0.0,0.0,0.0,0.0,0.0,-3.1715767603821003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2694001512309905,-2.61700199439672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4933320890865005,0.0,-3.3220459856304596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.532780417804211,0.0,0.0,0.0,0.0,0.0,-5.47292917788424,0.0,0.0,0.0,0.0,0.0,5.75395243219218,0.0,-2.87171634537108,0.0,0.0,0.0,0.0,-0.174526794178622,0.0,0.0,-4.97395861510873,0.0,0.0,D006262
0.0,-2.8677732353226806,0.0,0.0,0.0,0.0,0.0,-4.96712894816506,0.0,-2.76083090088899,0.0,0.0,0.0,0.0,0.0,0.0,-2.5067524650551,0.0,0.0,0.0,0.0,-4.781899391445889,0.0,0.0,0.0,0.0,0.0,0.0,-3.2085144747858196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.34182263147395,-2.5732130907742796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.55731008714921,0.0,-3.32377590821159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45693581192239,0.0,0.0,0.0,0.0,0.0,-5.42961125357038,0.0,0.0,0.0,0.0,0.0,5.75694874599587,0.0,-3.02032770843062,0.0,0.0,0.0,0.0,-0.32606220734084496,0.0,0.0,-5.23136104650992,0.0,0.0,D006262
0.0,-2.8768274760208303,0.0,0.0,0.0,0.0,0.0,-4.98281135307821,0.0,-2.7576761879554303,0.0,0.0,0.0,0.0,0.0,0.0,-2.51619960523592,0.0,0.0,0.0,0.0,-4.77643526836166,0.0,0.0,0.0,0.0,0.0,0.0,-3.17301052780593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.35818555825336,-2.56800289805602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.495815447110809,0.0,-3.29501807569184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4479114934171395,0.0,0.0,0.0,0.0,0.0,-5.399063914843559,0.0,0.0,0.0,0.0,0.0,5.70713871895609,0.0,-3.0007622558175804,0.0,0.0,0.0,0.0,-0.235660333166125,0.0,0.0,-5.1974726885110405,0.0,0.0,D006262
0.0,-2.9113842633856897,0.0,0.0,0.0,0.0,0.0,-5.04266546454051,0.0,-2.78801352719164,0.0,0.0,0.0,0.0,0.0,0.0,-2.5203794788203098,0.0,0.0,0.0,0.0,-4.82898108128524,0.0,0.0,0.0,0.0,0.0,0.0,-3.2085944989829804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36542531167075,-2.57424192202209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5574486931245195,0.0,-3.2913006274563505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45871779991603,0.0,0.0,0.0,0.0,0.0,-5.39676482687932,0.0,0.0,0.0,0.0,0.0,5.700699909737719,0.0,-3.04025994293176,0.0,0.0,0.0,0.0,-0.280390378885275,0.0,0.0,-5.26588468937426,0.0,0.0,D006262
0.0,-3.22714963985911,0.0,0.0,0.0,0.0,0.0,-5.58958713986358,0.0,-2.48911872527112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.311280098240649,0.0,0.0,0.0,0.0,0.0,0.0,-3.2030037417556803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9144873025981597,5.547765217554059,0.0,-2.60081587892828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76183748399639,0.0,0.0,0.0,0.0,0.0,-5.04804008611437,0.0,0.0,0.0,0.0,0.0,0.0,4.50474524343569,0.0,-5.2482878824621295,0.0,-4.78364284452995,0.0,0.0,0.0,0.0,-2.5267672725276897,0.41428789503504404,0.0,4.3764892949202,D006262
0.0,-3.19553927555365,0.0,0.0,0.0,0.0,0.0,-5.534836382840769,0.0,-2.5110497630756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.34926576998073,0.0,0.0,0.0,0.0,0.0,0.0,-3.20285868383953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9392086765070404,5.54751396987324,0.0,-2.63879399988365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75398184089899,0.0,0.0,0.0,0.0,0.0,-5.09085876175748,0.0,0.0,0.0,0.0,0.0,0.0,4.5705252785063895,0.0,2.14590941717452,0.0,-4.77003647155912,0.0,0.0,0.0,0.0,-2.5437363300962,4.78288846199695,0.0,4.40588056478542,D006262
0.0,-3.21639980484944,0.0,0.0,0.0,0.0,0.0,-5.57096787945386,0.0,-2.4974830882487002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.325767599890771,0.0,0.0,0.0,0.0,0.0,0.0,-3.20977605963592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91378851403329,5.559495216207651,0.0,-2.66840545994014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78734996516175,0.0,0.0,0.0,0.0,0.0,-5.046829748816281,0.0,0.0,0.0,0.0,0.0,0.0,4.62181383181051,0.0,-5.20128374119167,0.0,-4.82783175813549,0.0,0.0,0.0,0.0,-2.53185867235908,0.32799626288303,0.0,4.38530785810981,D006262
0.0,-3.22888600836681,0.0,0.0,0.0,0.0,0.0,-5.5925946183395805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.23511602631841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8757669623327704,5.603385325963821,0.0,-2.58090296534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74620392849785,0.0,0.0,0.0,0.0,0.0,-4.98097448948838,0.0,0.0,0.0,0.0,0.0,0.0,4.47025506538542,0.0,-0.184636429278909,0.0,-4.75656473210353,0.0,0.0,0.0,0.0,-2.47633947711051,0.46382815550305895,0.0,4.28914579114394,D006262
0.0,-3.24838812853563,0.0,0.0,0.0,0.0,0.0,-5.62637328132729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2095269574187304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7625958567506896,5.559063758511191,0.0,-2.55433523281382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8127878607611105,0.0,-2.67721518574665,0.0,0.0,0.0,0.0,0.0,-4.78495638467147,0.0,0.0,0.0,0.0,0.0,0.0,4.42423840279681,0.0,-5.52410212654783,0.0,-4.63707272450814,0.0,0.0,0.0,0.0,-2.40467259881732,-0.7245085925664009,0.0,4.1650151167203,D006262
0.0,-3.2387332408853298,0.0,0.0,0.0,0.0,0.0,-5.609650525375611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.22160229703981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.79865719999879,5.57997886025356,0.0,-2.59254581169687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80486907210437,0.0,-2.7001397809002996,0.0,0.0,0.0,0.0,0.0,-4.84741646336636,0.0,0.0,0.0,0.0,0.0,0.0,4.49042106680887,0.0,-5.47630109012315,0.0,-4.67677928805722,0.0,0.0,0.0,0.0,-2.3798523335591497,-0.766741854463803,0.0,4.1220251562358,D006262
