0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56846315589577,0.0,0.0,0.0,-3.1126446299460095,4.44870868338017,0.0,0.0,0.0,0.0,0.0,0.0,-2.1181449873207803,0.0,0.0,-2.52171055873533,-5.37480494728016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9483976395229603,0.0,0.0,3.66873473583692,0.0,0.0,0.0,0.0,0.0,0.0,-5.391258644972909,-1.26242944657527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36773080971248,0.0,0.0,0.0,0.0,0.0,0.0,-3.26841500304752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1067745125699195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.661060845498691,0.0,0.0,0.0,D006262
0.0,0.0,3.9909811968308904,5.72985707303743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8586440082247595,0.0,0.0,0.0,-5.3735877786602995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7726348892484904,0.0,0.0,4.9513166629976295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8430439411582398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.377799347274561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80234449901649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33033873150456,0.0,0.0,0.0,D006262
0.0,0.0,0.0,6.3024802894619905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.96991341752083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.26056820394716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2984614165041295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4119901256577303,5.647469790780081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.753386231123719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405676130955634,0.0,0.0,-2.1531636589822503,0.0,0.0,0.0,0.0,0.0,0.054124493084124994,0.0,0.0,-3.7293888543681604,D013959
0.0,0.0,0.0,4.58076407623687,0.0,0.0,0.0,-2.56674620087682,0.0,0.0,-2.81143517576117,0.0,0.0,0.0,0.0,4.86954856660468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44573483005305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87232547073516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143436754219295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6336820938525296,0.0,0.0,0.0,0.0,0.0,0.0,-4.47214546881171,4.9750136511874805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5616711975369695,0.0,0.0,0.0,D006262
-3.66358480984933,-2.32111353456744,0.0,5.38831468045707,0.0,0.0,-5.400778132592309,0.0,0.0,0.0,0.0,0.0,6.34551502849661,0.0,0.0,0.0,4.02028657200658,0.0,0.0,0.0,0.0,-2.7496523715409302,0.0,0.0,0.0,0.0,-2.2497556515457995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37858653160229,0.0,-4.7625376106611395,0.0,0.0,0.0,0.0,3.89669109309254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49178355527077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1198327229342,0.0,0.0,0.0,0.0,4.315895719193589,0.0,0.0,0.0,D013959
0.0,0.0,0.0,5.6345846219608795,0.0,0.0,0.0,-3.19645591452206,0.0,-3.12195100352148,0.0,-2.2159267176959303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07858449335452,0.0,5.5364240481062605,0.0,-2.22713369844634,0.0,0.0,5.40737775683985,0.0,0.0,3.8380976608987005,0.0,-2.4913398055588902,0.0,0.0,5.33226475788372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85750872095785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76323288832221,0.0,0.0,0.0,0.0,0.0,0.0,-4.66848106887286,4.3151271221467695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7860597557193705,0.0,0.0,0.0,D013959
0.0,-2.61514306913774,0.0,5.5242926689765195,0.0,0.0,0.0,-2.81274485861897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52956066480817,0.0,0.0,0.0,0.0,0.0,-3.3190960377378196,0.0,4.87181700385619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9125149126921803,0.0,0.0,-5.748842972562441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52983967496209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04462380658489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38181085203787,0.0,0.0,0.0,D006262
0.0,-2.7261483286445802,6.089990302592059,4.10860040965368,0.0,0.0,0.0,-2.5057876091251696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72182741418139,0.0,0.0,0.0,0.0,-2.78963823786902,0.0,0.0,4.34015145198133,0.0,-2.43621540085239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.01251501313649,0.0,0.0,0.0,0.0,0.0,-4.83179516272605,0.0,0.0,0.0,0.0,4.21964885245812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21782906131643,0.0,0.0,-2.45890269725148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2589444025077094,D006262
0.0,-2.5986793886009703,0.0,0.0,4.93755651368876,0.0,0.0,0.0,0.0,0.0,0.0,-2.27713788536891,0.0,0.0,0.0,0.0,4.50104473363891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5807498836062797,3.9441185132989003,0.0,-2.5722226061738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6014372211673398,0.0,-4.9880038867369,0.0,0.0,0.0,0.0,5.384420298096889,4.45522024227025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2378722473315005,0.0,0.0,0.0,D006262
0.0,0.0,6.568782983966581,4.7432914555886505,0.0,-2.0099897390838604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4023355758830496,0.0,0.0,0.0,-1.6221552210233101,3.48140435078535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29897909965823,0.0,4.16096727425968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8096552605755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33664613549429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
5.57957414276285,0.0,0.0,5.43884195890358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.01260123903868,0.0,0.0,-2.3102224653596095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.23780614095584,0.0,0.0,-5.217978408959941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00142268678987,0.0,0.0,0.0,0.0,0.0,0.0,-2.3080974365241405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60804474119403,0.0,0.0,-2.5494039141996003,0.0,0.0,0.0,0.0,0.0,-3.9977420288793,0.0,0.0,-4.41569710840867,D006262
6.32916183926021,0.0,0.0,6.030754706170731,0.0,0.0,0.0,0.0,0.0,0.0,-2.5995663386892702,0.0,0.0,0.0,0.0,4.50258097625562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6418097145558996,-2.8156508202206303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7558425027271096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8768502769951105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.575748649539849,0.0,0.0,0.0,0.0,0.0,0.0,-2.6413468325282596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77325923238112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57494691435007,0.0,0.0,0.0,D006262
-2.6849297617134,-2.39488029259154,5.7923385537088095,4.3707088272206,0.0,0.0,0.0,-2.99498354095271,0.0,0.0,0.0,0.0,4.65043476204141,0.0,0.0,0.0,4.14805434481397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.187463660762639,-2.5949290868741404,0.0,0.0,0.0,0.0,0.0,-2.78699418404181,0.0,0.0,-2.7897343093443703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.49454902050432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82721552715937,0.0,0.0,0.0,0.0,0.0,4.83196156340252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.53148983911688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6424371726261421,0.0,0.0,0.0,4.3698093694384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11273382365937,0.0,0.0,-2.51036522176522,0.0,0.0395746012514563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0685452200567998,0.0,0.0,D013959
0.0,0.0,6.422769450852821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0598448375757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0295500434136002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.49572285958702,0.0,0.0,0.0,0.0,0.0,0.0,3.2428880481270803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
0.0,0.0,6.80272907381482,0.0,-2.29254178429712,1.74920343573233,0.0,0.0,0.0,2.75801652574836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9707988488772203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
0.0,0.0,6.16807391781947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93388796962856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08164302711176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
0.0,0.0,3.6521733845970803,0.0,0.0,0.0,0.0,0.0,0.0,7.71776229255533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9171820257856598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1636145302992498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10426295463527,0.0,0.0,0.0,5.47954110204146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91263954234442,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.076894656791849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.34679575612621,0.0,0.0,0.0,0.0,0.0,0.0,-1.25327925858218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00359641937892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1707433519365797,0.0,-1.6939655303768602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9340343648830802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
0.0,0.0,6.776445684224969,0.0,0.0,0.0,0.0,0.0,0.0,-2.14543063804422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0783873323318502,0.0,0.0,0.0,4.48847663439282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7159948692075098,0.0,0.0,0.0,0.0,0.0,0.0,3.5998724574063,0.0,-1.36634318080769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1736619859273403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36657580973419,0.0,0.0,0.0,0.0,0.0,0.0,3.76489299810722,0.0,D006262
0.0,0.0,6.42137143337607,0.0,0.0,0.0,0.0,0.0,-1.64561075850952,-1.9667756339863998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40655532515294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32626863287326,0.0,0.0,0.0,0.0,2.8502814432204504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02921546419028,0.0,D006262
0.0,0.0,6.2680904215251605,0.0,0.0,0.0,0.0,0.0,-2.5821469280096903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18325442412088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04945678085801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47240967192068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
0.0,0.0,6.6451364249969105,0.0,0.0,0.0,0.0,0.0,0.0,-1.68456531864277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91775272055773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31741687038777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28183295426,0.0,0.0,D006262
0.0,0.0,6.403287136220059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3867039217759998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1338924551399305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.3987398846884505,0.0,0.0,0.0,0.0,0.0,0.0,0.245818823196492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.425770691233116,-0.39089260218429206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.19753228563678,0.0,0.0,0.0,0.0,0.0,0.0,-4.9025686333462195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2381994799112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5230428540495681,0.9703374284254142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8902144195570503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2739474118721197,0.0,D006262
0.0,0.0,6.47084285448295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5973242134807601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
0.0,0.0,6.1553008725290095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67501620985284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90121317896657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.5100646089120495,0.0,0.0,0.0,0.0,0.0,0.0,-1.8142148526984399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59918516908821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14231230071979,0.0,0.0,0.0,0.0,0.0,0.0,4.5019207711402895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.386817937635,0.0,-0.8329630123186059,0.0,0.0,0.0,0.0,-1.64201581449184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74247510616142,0.0,-2.86336167907934,0.0,0.0,0.0,0.0,0.0,2.84405481753147,-1.6824313409292702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44273425816145,0.0,0.0,-1.58520175538813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.959487908611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7456499805796097,0.0,D006262
0.0,0.0,6.532110552461099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
0.0,0.0,2.72038548269426,0.0,0.0,0.0,0.0,0.0,0.0,-3.83931085687948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64988147016606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
0.0,0.0,6.07302746794253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4725257781139796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135637192840222,0.0,0.0,0.0,0.0,0.0,6.01459107828606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.13255053990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.065348211704039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.4403091715123795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40711017396188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,6.47589855037721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3495801617045302,0.0,0.0,0.0,2.73550910361034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3375414089592703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D013959
