0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63580900057244,0.0,0.0,0.0,-2.5147059145892303,0.0,-2.34087630288355,0.0,0.0,0.0,0.0,-4.565355108038809,0.0,-2.7710046831935604,0.0,0.0,4.3555984101625,4.054516690828311,0.0,0.0,0.0,0.0,0.0,-2.65569532871956,4.79952089930255,-3.1263631109951495,0.0,0.0,0.0,0.0,-3.2170498084261103,4.599799238765611,5.41501975115271,0.0,-3.37864562545522,5.572093718673741,-5.85198588405877,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-2.71128477108236,0.0,0.0,0.0,0.0,0.0,0.0,4.6960829773024,0.0,0.0,0.0,-2.5784509920239502,0.0,0.0,0.0,-2.90358871932692,-3.2528089001595597,0.0,0.0,0.0,-2.41135970013004,0.0,0.0,4.466008123011849,0.0,0.0,0.0,-5.634030282388589,0.0,0.0,5.029163186158071,0.0,4.17659751594928,0.0,0.0,-2.32154368622875,0.0,-4.784111634697751,0.0,0.0,0.0,0.0,0.0,0.0,0.0635096658175372,4.02103161653893,0.0,0.0,0.0,0.0,-2.2330002635215602,0.0,-3.8676699097340297,D009765
0.0,-2.65942454621496,0.0,4.606258432940111,0.0,0.0,0.0,0.0,0.0,0.0,-3.4389049482463903,0.0,0.0,0.0,-5.95635809276277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45515582966021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5545565314174703,4.252454637470399,0.0,0.0,0.0,0.0,-3.34790006930362,0.0,-3.27760500157063,0.0,-2.4170724317626204,4.42462170322197,0.0,5.798733018697231,0.0,-2.59467467740017,5.6769783898622,4.18649225738691,0.0,-2.38261685459074,4.494108370369469,-4.12681344712111,D009765
-5.8822404331015505,-3.0775447900425803,0.0,5.330463938922639,0.0,0.0,0.0,0.0,0.0,0.0,-2.9186268225297405,0.0,0.0,0.0,-5.05520994495483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60273551613169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.09257705204444,4.50807015260409,0.0,0.0,0.0,0.0,0.0,1.7633790293689497,5.35650058046255,0.0,0.0,-2.56200983240512,5.49161062052037,-4.437531199216691,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.11545251792382,0.0,0.0,0.0,0.0,-2.7510138996037,0.0,-2.9060534765723105,0.0,0.0,0.0,0.0,-5.39612204961245,4.7648958464418,0.0,0.0,0.0,0.0,0.0,5.0334322709354,0.0,0.0,-2.7126221427301496,0.0,-3.27102010908511,0.0,-2.9448850134898104,0.0,0.0,0.0,-2.6992404929199902,5.665573021514901,4.698399372944969,-2.60311608551238,5.10069046581251,0.0,-4.675221675584691,-2.93877245255808,4.50872931810725,-5.0901031997144,D009765
0.0,-2.76617577336084,0.0,4.79115698212711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4981082150304195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84368521648973,0.0,-3.2693080501915004,0.0,-2.40477810342871,0.0,0.0,4.92540727569272,0.0,1.81979908445997,5.66260764852562,4.16519785606765,0.0,-5.756455866741459,4.99830017575412,1.47160859689497,D009765
0.0,-2.86653126536662,0.0,4.9649777930997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58441004669934,0.0,0.0,-2.54600593704424,-5.383386718289209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5745804812563979,0.0,-2.49350529330119,4.40981163933263,0.0,0.0,0.0,0.0,0.0,0.0,-2.96521251434617,0.0,-2.98835639925241,4.3188778569396,0.0,0.0,0.0,5.13589873008663,0.0,0.0,5.175985114628769,0.0,0.0,-2.6976330608937595,0.0,-4.67243752164554,D009765
-5.942865691054549,-3.11993919087596,0.0,5.40389319512249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.69700614086633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2217323658690096,0.0,-3.0759237582179906,4.67135166430575,0.0,0.0,0.0,3.84815333850533,0.0,1.7979808446458199,5.32765622944176,0.0,0.0,-2.6612449508858997,5.53187404978421,-4.60941146632051,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.397146514964,0.0,0.0,0.0,-3.19055256823405,-5.65619082803077,0.0,0.0,0.0,-2.5504440533783703,0.0,0.0,-4.15197955710431,0.0,0.0,0.0,-0.1727113286537,0.0,0.0,5.52619915240074,0.0,4.41749868231325,0.0,0.0,0.0,0.0,-2.7066786221083396,0.0,-2.5145838232291697,0.0,0.0,0.0,-2.46077744477655,4.68810489325217,0.0,0.0,4.3553869417237205,0.0,4.26219156047251,-2.60246376927027,0.0,-4.50759947323332,D009765
0.0,-2.58835919817419,0.0,4.483169639475941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51021636225658,-4.81092396506834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.347822277419129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.04723608054797,0.0,-2.67553030471605,0.0,-2.5250650198441202,0.0,0.0,2.13436774597104,5.27796771416613,4.6341544249584405,-4.37354090678493,-2.7937301227690203,5.98523210696916,-4.83888251527159,D009765
0.0,4.60532397793764,0.0,0.0,0.0,-2.46561550458164,0.0,0.0,0.0,-4.27057132586497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.30278464867304,0.0,-2.4225334128942,0.0,-5.5471353576667095,0.0,0.0,0.0,0.0,0.0,4.1959509541659905,-3.9885400103913504,0.0,0.0,0.0,0.0,0.0433712929340434,0.0,0.0,0.0,0.0,-3.09838623687612,0.0,-3.3029523823306,0.0,0.0,0.0,0.0,5.36656238374159,0.0,-2.75225487727239,5.720881341177269,0.0,0.0,0.0,4.7670452828150305,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76274720595946,0.0,0.0,0.0,4.78521852919074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.20076579613323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03677782368606,0.0,0.0,0.0,0.0,-3.2704682800141605,0.0,-2.55650152934862,0.0,-2.6793751826110497,0.0,0.0,5.66461722552692,0.0,-3.3246956221798505,4.42799053845934,4.640813948821481,0.0,-2.8832072220631098,5.75854173731732,-4.993861397362821,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6562642047665,0.0,0.0,0.0,0.0,-2.80665657578548,0.0,0.0,0.0,0.0,0.0,0.0,-4.6007845609821105,0.0,0.0,0.0,-4.86127178865774,-2.7472283851894996,-2.51488235170764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7934855381180297,4.75833914314361,-3.2119520606707,4.35590400821594,-2.53019682568476,0.0,0.0,4.83845888222932,0.0,0.0,5.5632641605572,4.3824294552355,0.0,-3.1084102423363,0.0,-5.383924470493961,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9250869562198596,0.0,0.0,0.0,0.0,-5.05015971349596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4790904144448302,5.0663992247298,0.0,0.137024417940558,0.0,0.0,-2.36796741951075,0.0,-3.00224031431027,0.0,-3.17661932270302,4.29391055437543,0.0,0.0,-2.3635297697606,5.20003276091695,4.10143988126039,-2.6275064266029,5.50206606322667,0.0,4.09375364642693,0.0,4.550974628089961,0.0,D009765
0.0,-2.64837324097328,0.0,4.58711701077157,0.0,0.0,0.0,0.0,0.0,0.0,-3.42563197058751,0.0,0.0,0.0,-5.93336862108987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43708474089673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4574186590875,0.0,-2.51187383687472,4.2211545935839805,0.0,0.0,0.0,0.0,-3.33361817496465,0.0,-3.25623673774006,4.256373973007331,-2.36258326722831,4.35069310766999,0.0,5.7739960520738105,0.0,-2.55238086888994,5.639967471238131,4.09211425595152,0.0,0.0,4.420853345184179,0.0,D009765
0.0,4.85916613538723,0.0,0.0,0.0,-3.0927316671476097,0.0,0.0,0.0,-5.3567683816768605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.58471764295055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19884294267723898,0.0,0.0,0.0,0.0,-3.33466471231193,0.0,-3.1375470120359097,0.0,-2.77860308165067,0.0,0.0,5.77580870793131,0.0,-3.06837066489972,5.4343908359821205,4.81268171148641,0.0,-2.6420836108252796,5.31457388806021,-4.57622305179443,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.26712027494153,0.0,0.0,0.0,5.658818310637139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40237560717467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.94024354995827,0.0,0.0,-4.16103661049066,0.0,0.0,0.0,0.0,0.0,0.0,3.3606004075855203,0.0,0.0,0.0,0.0,-2.8357165450511403,0.0,-2.31600932873644,0.0,0.0,0.0,0.0,-3.4921419747562004,4.91160513189225,4.01144582817501,0.0,-2.96833839291458,6.04856732752164,-5.1413129105854,D009765
-6.16571579820482,-3.0737230804585405,0.0,5.3238445437513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.28506408406521,0.0,0.0,0.0,0.0,-2.43509644426368,0.0,0.0,0.0,0.0,3.9578470921517797,0.0,0.0,-2.7445984373039503,0.0,-3.2406872121548904,4.21771076279501,0.0,0.0,0.0,4.75378393978458,0.0,2.54497581457278,5.61303490289102,0.0,0.0,-2.3196395615352596,4.50236760265742,-4.01773357582587,D009765
0.0,-2.87391015839473,0.0,4.97775841072799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.48877153263635,0.0,0.0,0.0,-5.30406329693306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645748913915079,0.0,-2.80716508712865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99825347107979,0.0,-2.9649523132188396,4.86215255614034,0.0,0.0,0.0,5.19312734587993,0.0,0.0,5.135448048513901,0.0,0.0,-2.71287455654446,0.0,-4.698836566495889,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99800578824798,0.0,0.0,0.0,0.0,0.0,0.0,-5.57336080204512,0.0,0.0,0.0,0.0,-5.19269834663109,0.0,0.0,0.0,0.0,0.0,0.0,1.5937430787306202,0.0,0.0,-2.38553495576471,0.0,-3.37093944721407,0.0,-2.56298947391821,0.0,0.0,0.0,-2.67952053546077,5.838638391812919,4.13186774661606,-2.6187467293349798,4.439227988090559,0.0,-4.64106570734222,-2.9423858038193,4.535802387363,-5.096361707684419,D009765
0.0,-3.1254307657029106,0.0,5.413404881736339,0.0,0.0,0.0,0.0,0.0,0.0,-2.6853205742468,0.0,0.0,0.0,4.65111166920549,0.0,0.0,-2.4215477437981,-5.13139965049237,0.0,0.0,0.0,-3.07929256515912,0.0,0.0,0.0,0.0,0.0,0.0,-4.19424372521209,0.0,0.0,0.0,-5.33349117422469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0448023055924796,0.0,-5.635029657001691,0.0,0.0,0.0,0.0,5.27375229228904,0.0,0.0,0.247708995623325,0.0,0.0,-2.65442234642357,0.0,-4.59759436875183,D009765
4.232541733080811,0.0,0.0,0.0,0.0,-2.92264834309377,0.0,0.0,0.0,5.06217542289541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5022029355538704,0.0,0.0,0.0,0.0,-4.90352507066204,0.0,0.0,0.0,-2.52147104893958,0.0,0.0,-4.33394261522729,0.0,0.0,0.0,-0.157617840283308,-2.50524120191772,0.0,0.0,0.0,4.36731596657734,0.0,0.0,0.0,0.0,-3.53114809198082,-4.33920504693642,-2.70033752154514,0.0,0.0,0.0,0.0,6.116127904360679,0.0,0.0,4.6771217849008,0.0,0.0,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-2.80829270607786,0.0,0.0,0.0,-3.25681674776759,0.0,0.0,4.864105649451941,5.640972078074699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.69057042667781,0.0,0.0,0.0,-2.6164128472318398,0.0,0.0,0.0,0.0,0.0,0.0,0.052657857651261,0.0,-2.8479565997011296,0.0,0.0,4.53175998498149,0.0,0.0,0.0,0.0,0.0,0.0,-2.7400106466029195,4.93280552843346,0.0,0.0,0.0,0.0,0.0,-2.7989836501731498,4.7458376531959106,0.0,0.0,-2.73515348743419,4.847981891654481,-4.7374248067352305,D009765
-6.23872851756023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4426092326370497,0.0,0.0,0.0,0.0,0.0,-2.24346298208175,0.0,0.0,0.0,-2.7930898719788395,4.2307232939642,0.0,0.0,-2.44653085637259,0.0,3.88579186986557,1.3522507536438102,4.8377735683734,0.0,-4.23751574552232,-2.85647387781797,5.791274444669219,-4.947557886874019,D009765
4.57191688541605,-2.51100711279147,0.0,-4.34919189752166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57011685834039,0.0,0.0,0.0,-2.63257700444421,0.0,-2.6005005433409,0.0,0.0,0.0,0.0,-4.45157298003486,0.0,0.0,0.0,0.0,4.5597571265348495,-4.5041990661769,0.0,0.0,0.0,-3.31655579864169,0.0,-3.2859534143438305,0.0,-2.56194010566487,0.0,0.0,5.74444314938459,0.0,-2.9517529980291597,5.69143826494794,4.43741042895993,0.0,0.0,5.11258616398026,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43794557980052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.222645610302471,0.0,0.0,0.0,0.0,0.0,-2.84885833490675,0.0,-3.1525339739327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934367379624559,-5.4603490154386,0.0,-2.5082866789226803,0.0,-3.3757029878153397,0.0,-2.34966745387046,0.0,-2.59302308050483,0.0,0.0,5.84688908615823,4.34447996784229,-3.3104800887570094,4.06974341099464,4.4912477206331305,0.0,0.0,5.73391971117227,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3885823705448597,0.0,0.0,-2.37543530291454,0.0,-2.7145476458284996,0.0,-2.96253611829451,0.0,0.0,0.0,0.0,-4.137146023847009,4.70173444214146,-4.11437463474076,0.0,0.0,0.0,0.0,5.13126307614397,0.0,0.0,0.0,0.0,-3.17113340870134,0.0,-2.9754847190284504,0.0,0.0,0.0,0.0,5.4925641814498,0.0,-2.83895032576218,5.15369071050208,0.0,0.0,-2.6960856506427997,4.91720620438431,-4.66975732847073,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-2.89792235006301,0.0,0.0,0.0,0.0,0.0,0.0,5.0193487466985305,0.0,0.0,0.0,-5.42366516394919,0.0,-2.71871953294361,0.0,0.0,-2.69482095260598,0.0,0.0,0.0,-3.21155746209079,0.0,0.0,-0.668821082199208,0.0,-4.70896036258825,0.0,-4.66756680721472,0.0,0.0,0.0,0.0,5.5625806957682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59650427504469,0.0,0.0,-2.96666368926771,0.0,0.0,-4.4972773264472,-3.11224755589704,5.13841223878139,-5.390570892545741,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.89681326474303,0.0,0.0,-2.67456093384377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6430100955619302,-2.49978373829984,4.63247542535628,-3.07963191262897,0.0,0.0,0.0,0.0,0.0,0.0,4.577827770430731,-2.92667997525415,4.32975244266978,0.0,5.33407894128389,0.0,0.0,0.0,-3.04970195588805,5.06915841463462,0.0,0.0,-2.56135464056784,5.282238735540281,-4.43639637366582,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40471209611432,0.0,0.0,0.0,0.0,-2.7089440833132405,0.0,-2.95659462723859,0.0,0.0,0.0,0.0,-4.16508352804546,4.69202878716162,0.0,0.0,0.0,0.0,0.0,5.12097211176241,0.0,0.0,-2.31033597605556,0.0,-3.1708622215649998,0.0,-2.9799691328541402,0.0,0.0,0.0,0.0,5.49209447155131,4.00161929308247,-2.8095274378486605,5.161457943090331,0.0,0.0,-2.6849158785913505,4.86624426761268,-4.6504107157686505,D009765
0.0,-2.4572109651991605,-4.323892725579061,4.2560142366403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.78087280707697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97036158409598,0.0,-2.6700567039321204,0.0,-2.53461462193561,0.0,0.0,2.1123080927787803,5.14481718050502,4.62467387030033,-4.39008130279946,-2.7426702192606904,5.963406457539611,-4.7504441681656,D009765
0.0,0.0,0.0,0.0,0.0,-2.81123749060036,0.0,0.0,0.0,4.869206165862249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78553468024107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.646318324191361,0.0,0.0,0.0,0.0,-2.29123500428597,-2.4254960332709596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.17958748314479,3.9685354395036,-2.95463541163064,4.20108236318207,-2.30932780354949,0.0,0.0,5.50720706791683,0.0,0.0,5.117578650786441,3.99987308707915,0.0,-2.8645637295193898,0.0,-4.9615699210465705,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2494990353213398,-5.653603097132291,0.0,0.0,0.0,-2.4821483495203,0.0,0.0,0.0,0.0,0.0,0.0,-0.000967283750157942,-2.35432827473986,0.0,5.628297428322621,0.0,4.2992070532924,0.0,0.0,0.0,0.0,-2.64180476895181,4.07781618954543,-2.58040768514134,0.0,0.0,0.0,-2.4287420672787796,4.5757400835023,0.0,0.0,4.4693972149059995,0.0,4.2067046590067205,-2.6523202652885898,0.0,-4.5939534574244005,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-2.78365967189214,0.0,0.0,0.0,-2.6011882100540804,0.0,0.0,4.8214399826977,4.50539013986281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.04872421252835,0.0,0.0,0.0,-2.70992408589316,0.0,0.0,0.0,0.0,0.0,0.0,-0.030117490524067002,0.0,0.0,0.0,0.0,4.6937262014215895,0.0,0.0,0.0,0.0,-2.8484050796118905,0.0,-3.072462621034,0.0,0.0,0.0,-2.45366236517294,4.93358231842507,0.0,0.0,5.32166136398712,0.0,-4.24986788109915,-2.74126947699414,0.0,-4.74801801139161,D009765
-6.250677897207661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3456781390231805,0.0,-1.9941754634078601,0.0,-2.79014928726475,0.0,0.0,0.0,-2.4466923324225,3.45401322182962,4.0628337149917595,1.3595911754390002,4.83268032624464,0.0,-4.2377954302449705,-2.85859957896259,5.80378458915436,-4.95123970925821,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.12891466187698,-5.624703270971861,0.0,0.0,0.0,-2.6185790689962203,0.0,0.0,0.0,0.0,0.0,0.0,-0.0699124829439974,0.0,-2.6583955903125,5.41943916691813,0.0,4.53551199113787,0.0,0.0,0.0,0.0,-2.6872511141519797,0.0,-2.44741270904882,4.6044762290383,0.0,0.0,0.0,4.6544554624073,0.0,0.0,4.2390431591623505,0.0,0.0,-2.5691414179390697,0.0,-4.44988346770001,D009765
0.0,-3.59707411990442,0.0,6.23031513426556,0.0,0.0,0.0,0.0,0.0,0.0,-2.4364471602110402,0.0,0.0,0.0,4.22005027144242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.42404723432678,0.0,0.0,0.0,-1.98823459258744,0.0,0.0,0.0,0.0,0.0,0.0,-4.1985729698008,0.0,0.0,0.0,-2.39878899787501,3.4437233317274507,0.0,0.0,0.0,0.0,-2.7721257059397,0.0,-3.34971118006087,0.0,0.0,4.15482442095674,0.0,4.801462567655309,0.0,-2.7588411054673703,5.80186995454692,0.0,0.0,-2.14128475644491,4.77845296467897,-3.7088139916353304,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.92810969832606,0.0,0.0,0.0,5.152393049424941,0.0,0.0,-2.73249414284829,0.0,0.0,0.0,0.0,-5.07163476763592,0.0,0.0,0.0,0.0,0.0,0.0,4.732818686797611,0.0,0.0,0.0,0.0,-2.9807371927085202,0.0,0.0,0.0,-2.82463557638801,0.0,-2.62051376973463,5.162788261781389,0.0,-3.31671212078169,0.0,4.89241233117063,-4.538862991114231,-3.2453274856179397,5.74471390727341,-5.621072092290031,D009765
0.0,-2.5982175825709,0.0,4.50024486213159,0.0,0.0,0.0,0.0,0.0,0.0,-3.4276035600499504,0.0,0.0,0.0,-5.936783514210481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4838448304160603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50762971836054,4.30214544439792,0.0,0.0,0.0,0.0,-3.3432993464809195,0.0,-3.31737768049806,0.0,-2.4071559209347098,4.3433420787701,0.0,5.790764333016781,0.0,-2.6309323962073,5.74586669051764,4.16931635679916,0.0,-2.42088541052866,4.556908581509981,-4.193096530337891,D009765
0.0,-3.59137181669011,0.0,6.22043845537821,0.0,0.0,0.0,0.0,0.0,0.0,-2.45068378074685,0.0,0.0,0.0,4.2447088215385405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.47311363742988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.28355847292002,0.0,0.0,0.0,-2.43475766237039,0.0,0.0,0.0,0.0,0.0,-2.7661005161899603,0.0,-3.3546782511134796,0.0,0.0,4.21712397534314,0.0,4.79102663288351,0.0,-2.75452725711804,5.81047317397484,0.0,0.0,-2.15666973286886,4.77098116016178,-3.73546155247486,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72790840267116,0.0,0.0,0.0,4.72487595182051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65253900803542,0.0,0.0,0.0,0.0,0.0,-2.42879120054283,0.0,0.0,0.0,0.0,-4.59433233097569,0.0,-2.49202253698299,0.0,0.0,0.0,4.20678976031639,0.0,0.0,0.0,-2.86121369579908,0.0,-2.50569723612029,4.31630964766122,-2.81619576552016,0.0,0.0,4.95576749243593,0.0,-3.3922424244745897,4.3399949213452595,4.87779414994124,0.0,-3.15874805317963,5.8755362307806305,-5.471112116416401,D009765
0.0,-3.44424377071769,0.0,5.96560520453565,0.0,0.0,0.0,0.0,0.0,0.0,-2.22648287227822,0.0,0.0,0.0,3.85638145696776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86438031325587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2292014271903398,0.0,0.0,0.0,-1.88450479819885,0.0,0.0,0.0,0.0,0.0,-3.34728767044582,0.0,-3.4201059641942,0.0,-2.0096579802887,3.2640580575877403,0.0,5.797672312761019,0.0,-2.48031922543678,5.9237972972536905,3.48082972769629,0.0,-2.4987667790637595,4.29603891744639,-4.32799101760366,D009765
0.0,0.0,0.0,0.0,0.0,-2.83010932403237,0.0,0.0,0.0,4.90189314019847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6409865763667004,0.0,0.0,0.0,0.0,-2.2795875262119196,0.0,0.0,0.0,0.0,0.0,0.0,-4.57432293237451,0.0,0.0,0.0,-3.9483614156992997,-2.2474352338493904,-2.56833355419106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1610810630088504,3.8926720117475804,-2.89213095583445,4.4484842066428705,0.0,0.0,0.0,5.47515300797517,0.0,0.0,5.00931775764802,0.0,0.0,-2.8773387291442902,0.0,-4.98369686946358,D009765
0.0,0.0,0.0,0.0,0.0,-2.75653764620209,-2.19533893391265,0.0,0.0,4.7744632561983495,-3.63666139258322,0.0,0.0,3.8024385733708104,6.2988823018783195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52052115530433,4.047416746604029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36567070253931,0.0,-2.1433461703948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8790039537755496,0.0,-2.9658299929718597,3.7123844653319704,0.0,0.0,0.0,4.98658112313093,0.0,0.0,5.13696823443891,0.0,0.0,-2.33577469133022,0.0,-4.04568044041745,D009765
