-4.42598134861984,-2.87242932074179,0.0,0.0,0.0,-3.12928748144799,0.0,0.0,0.0,-4.9751935246753405,-2.5458374383240496,0.0,5.420084909357179,0.0,0.0,0.0,0.0,0.0,4.4095197909882495,0.0,0.0,-3.04317884837313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270940381901201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78350725966897,0.0,0.0,-2.7967196098580005,0.0,0.0,0.0,0.0,0.0,0.0,-2.55801256474858,0.0,4.84406045879826,4.821175996983469,0.0,0.0,0.0,0.0,-4.43060772854411,0.0,D006262
0.0,-2.9307134833418704,0.0,0.0,0.0,0.0,0.0,-3.97770276177146,0.0,-5.07614465557529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4752420760974996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01929584440202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5625363876378997,4.01726416842856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.52620179699334,0.0,0.0,0.0,0.0,0.0,0.0,-4.438443219632861,0.0,0.0,-2.9440728654721497,0.0,0.0,-0.576548058501793,0.0,0.0,-2.28604199063123,0.0,-5.09928378418265,3.95954087600919,D006262
0.0,-2.08753096683018,-2.12740857387521,0.0,0.0,0.0,0.0,0.0,0.0,-3.61570969692325,-2.80174787124778,0.0,0.0,0.0,3.6847797384095,0.0,0.0,0.0,4.85276966299909,0.0,0.0,-5.66975684279999,0.0,-3.40188683100289,0.0,0.0,0.0,0.0,0.0,-2.6965189041420903,0.0,2.38896006757143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670507745544049,5.89224083289649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2718545570671203,0.0,0.0,-2.5699579486529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45129774038232,3.93496752024714,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.02126486293509,4.8096716532873796,0.0,-5.14374177651533,0.0,-2.4904274489022598,0.0,0.0,0.0,0.0,-2.46256809495071,0.0,-4.31354687406286,0.0,0.0,0.0,0.0,0.0,4.2652930575527295,0.6807748533703771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3977474747680896,0.0,0.0,-3.20493331404981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55110733480438,5.88507125758718,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-3.9492538248224998,-2.46594325818106,0.0,0.0,0.0,-1.8851924352423999,0.0,-3.3805791362500797,0.0,-4.271139011751529,0.0,0.0,3.26524907988433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.01684413339753,-5.7847767203035305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56354748110107,0.0,0.0,0.0,0.0,3.49327650999175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66438510095717,0.0,0.0,-2.52810017924736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37879795708042,4.614850365787349,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.88903722384213,-3.0892664906088103,0.0,0.0,-2.54814963245676,0.0,5.73412521523671,0.0,0.0,-5.35076651985447,-3.28700399805053,0.0,0.0,-2.40611546157385,0.0,0.0,0.0,0.0,5.69325792930556,0.0,0.0,0.0,0.0,0.0,-4.413524628703071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1900821171481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5253843072174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16751422832295,-2.40716150118879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.169326022082751,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.252681819862951,-1.7286508247808001,0.0,-1.7644444604643703,0.0,0.0,0.0,0.0,0.0,-2.9941110570661897,-2.15709556399317,0.0,0.0,0.0,0.0,-1.7533327358178503,0.0,0.0,3.7361991136176096,3.0561074526577503,0.0,-3.6892963156392997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.390048662863929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.03686138101026,0.0,0.0,0.0,-3.1654340139513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5012208380739,0.0,0.0,0.0,5.48269254017034,0.0,0.0,0.0,0.0,4.332241572494,0.0,0.0,0.0,-2.36068039144361,0.0,0.0,4.08881837841192,D006262
-5.8050883889371105,-2.8475967208777098,5.0930310692997,0.0,0.0,0.0,0.0,0.0,0.0,-4.93218220002673,-2.60812409413562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51740344348745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76503838032458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78918695960013,0.0,0.0,5.666291224184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.90530307048123,0.0,0.0,-2.8471555812090803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.931418123707419,5.032132529459361,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.8066669309817898,0.0,0.0,0.0,0.0,0.0,0.0,-3.04333880745494,4.86128972438387,-3.3775493048796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8500870011204,0.0,0.0,0.0,-5.27121743915803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82017621727928,4.55449050087731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.99118973022606,0.0,0.0,-5.2852182552697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41304053516967,-0.739932669341957,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-5.48953970348842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99532777900268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18805989855508,0.0,-2.8050858975167596,-3.6502079406051497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.07896365528755,0.0,6.32234561131948,0.0,0.0,-2.73822326144452,0.0,4.85855129409397,0.0,0.0,0.0,-2.8477613932725903,3.6008706780471402,0.0,0.0,0.0,0.0,4.74274181128887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65998851982355,0.0,0.0,0.0,-4.93246742098126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60723526388432,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3948861618572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14806451068029,0.0,0.0,-3.50683739843107,0.0,0.0,0.0,-2.38933935620391,0.0,0.0,0.0,0.0,0.0,6.07402054796528,0.0,0.0,-2.64187049806654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09112389443101,0.0,0.0,4.57585392966855,0.0,-4.13845716146909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8535623309072298,0.0,0.0,-2.50104800030521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.33194220869716,-4.942514939696,0.0,0.0,-2.64137557911004,0.0,0.0,4.57499670489025,D043183
0.0,2.08404374480291,0.0,-5.9651227888904295,0.0,0.0,0.0,0.0,0.0,-4.46970203414046,-2.44446233365444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23393295907787,0.473608951574063,-2.6767896538042204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.63633568156362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6259914668553503,0.0,0.0,-6.38258179446694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.09361907401591,4.54835064083579,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-5.169671410881031,-2.95211359902336,0.0,0.0,0.0,0.0,5.199146672932571,0.0,0.0,-5.113210743223481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6748492258148397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63297476169757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.96702051740205,0.0,0.0,0.0,4.85384399380813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93294165117094,0.0,0.0,-2.8178717918630998,-5.13903028323965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.88069711272204,5.080003955463019,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-4.72301167763347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5715160375456096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453996429507191,0.0,0.0,-6.48774561346142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38876533479575,0.0,1.2185397597574499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13746292722551,0.0,-2.80989136060323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97352586440131,0.0,0.0,0.0,0.0,0.0,0.0,-4.86687460031364,0.0,0.0,-2.44486716454406,0.0,0.0,5.150297874763231,0.0,0.0,-2.5623687674971403,0.0,-4.23463414674716,4.43815289303269,D043183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.06578356935964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5774962343642303,0.0,0.0,5.73469931638601,0.0,-5.31009290714076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4643544342363,-3.0756673033872794,0.0,0.0,6.23650033558836,0.0,0.0,5.48333574875139,0.0,0.0,0.0,0.0,0.0,5.32721203664513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.20994396829999,0.0,0.0,-2.6978020830352203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67273027658216,0.12851683953078802,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,-1.9970605996403799,0.0,0.0,0.0,0.0,0.0,0.0,-2.5243101015711398,-3.4590104243711,3.82704056275303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.74948550866573,4.37223334998057,-2.1210130527653996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.494299403252269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67370237090644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6019234427830895,0.0,0.0,-2.20294000161545,0.0,0.0,0.0,0.0,0.0,0.0,-2.26642829346378,0.0,-3.81560400882382,1.22341642461025,0.0,0.0,0.0,0.0,3.9255689559909,0.0,D006262
-4.17315887954803,0.0,0.0,0.0,0.0,-2.5991786613032497,5.023902666663,0.0,-6.68139896967929,0.0,0.0,0.0,4.501909499326089,0.0,0.0,0.0,4.6668397087625495,-2.9284547873674,0.0,0.0,0.0,0.0,1.15706151843992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0722324793886395,0.0,0.0,0.0,0.0,0.0,0.0,-2.2884532889168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6585435482277004,0.0,0.0,0.0,3.963717367152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60473249966482,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-5.2457065558813305,-3.07435558011939,0.0,0.0,0.0,-2.98210426992163,0.0,0.0,-3.05235084844832,-5.32494006529967,0.0,0.0,5.16515610897235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60163110134025,5.2868267520384595,0.0,0.0,0.0,0.0,0.0,0.0,-2.8499330820457898,0.0,-4.5061572500727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9362288962746605,0.0,-2.6463268115970497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73021460260701,0.0,0.0,0.0,0.0,0.0,-2.6071275554798703,0.0,0.0,0.0,-4.58357249111785,0.0,0.0,0.0,4.72887040728181,-4.51567738790398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-4.9662179723502895,-3.5742678380704302,0.0,-2.41810629238653,0.0,-2.27804917149185,0.0,0.0,0.0,-6.190813495397349,-2.94651756187186,0.0,3.94569690716407,0.0,0.0,0.0,0.0,0.0,5.10351812255604,4.188282956515479,0.0,-2.4898905794566604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.31261698890605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7135474203182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8958345140528197,-0.0279514272236224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01573250865101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.52060353916289,0.0,-2.38076655894012,0.0,0.0,5.10462840306388,0.0,-2.7819285117374997,-4.36581339556805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.12360864104521,0.0,0.0,4.81844152535382,0.0,0.0,0.0,0.0,0.0,0.0,-2.5776668563222302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46464996013646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1563093665817004,0.0,0.0,-6.28398425949814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360873805761693,5.46688818732505,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.34998693481053,-3.05154298189344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285427486119669,-2.9420431646678704,0.0,0.0,0.0,0.0,0.0,0.0,-2.50971029915977,5.09576823926547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3469457504236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2876698078572404,0.0,0.0,-6.14187627949723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16956205836723,5.694411145718941,0.0,0.0,-2.4582546709968103,0.0,0.0,-4.25782198810999,D006262
-5.334566075944,-2.9738642624089504,0.0,0.0,0.0,-3.0746519271249597,0.0,0.0,0.0,-5.150883997305639,-2.51589703788865,0.0,-5.32545335336999,0.0,0.0,0.0,0.0,5.5279063818985,4.35766149623519,0.0,-2.74527730857659,-3.3038026763693704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72235409365378,0.0,0.0,0.0,0.0,-4.7549597793205995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66565677336714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.617052967012,0.0,D043183
0.0,-2.83864726121975,0.0,0.0,0.0,0.0,5.01957908214547,0.0,2.2314255283372004,-4.91668128119885,-2.48175596224787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2985274186003,0.0,0.0,0.0,4.53176843512269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93514872247198,0.0,0.0,-3.2912798054718397,0.0,0.0,0.0,0.0,0.0,0.0,-2.59996009287377,0.0,5.70066384500263,5.08382671509235,0.0,0.0,0.0,0.0,-4.50326297850886,0.0,D006262
-4.18203006997264,0.0,0.0,0.0,0.0,0.0,6.99031778944503,0.0,-2.64805139625273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58655955936344,0.0,0.0,0.0,0.0,0.0,0.0,-2.78893174533507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83057148176209,0.0,0.0,4.35786770325598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.53675096967312,0.0,0.0,-3.37122150052706,0.0,0.0,0.0,0.0,-2.4215280795455296,0.0,0.0,0.0,5.8391269224814595,4.3937815656234696,0.0,0.0,0.0,-4.194209665727549,0.0,0.0,D043183
-4.67033547242787,0.0,0.0,0.0,0.0,-3.36176950256289,0.0,0.0,0.0,0.0,-2.78145038072348,0.0,5.822755581774469,0.0,0.0,0.0,0.0,0.0,4.817613378144871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2150365869679303,0.0,0.0,0.0,0.0,-2.6269027391181,0.0,0.0,0.0,0.0,0.0,-2.6520109848422404,5.5686067168213,0.0,-2.64910481006873,0.0,0.0,4.54992901069441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62206586978628,0.0,0.0,-2.5999557856280098,4.59341776797754,0.0,0.0,-4.588384125614139,0.0,0.0,0.0,0.0,-4.50325551814037,4.54155130726212,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.70704190960352,-2.88689737760741,0.0,0.0,0.0,-3.0014020334412796,0.0,0.0,0.0,-5.00025293425339,1.88732334025014,0.0,-5.19858081586084,0.0,0.0,0.0,0.0,0.0,5.43329308157407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5527737826585097,0.0,0.0,0.0,0.0,-2.57820668922679,0.0,0.0,0.0,0.0,0.0,0.0,4.42153389179432,0.0,0.0,0.0,0.0,4.46558497815475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.356998753298099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082145246636979,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.04595834149445,-3.07534144782263,0.0,0.0,0.0,0.0,0.0,4.97850317674751,0.0,5.326647638251231,-2.77550061816994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80730808710917,0.0,-2.8586353963079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.95130174672008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5785257072802406,0.0,0.0,-5.736161840527529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0305405579080821,4.46613753363186,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.751077983060339,-2.9958775535741697,-2.6156019144349703,0.0,0.0,0.0,0.0,0.0,0.0,-5.18901213604562,-2.8164916887144305,0.0,0.0,0.0,4.53035540817579,0.0,0.0,0.0,4.87830670394886,0.0,0.0,-2.42906000093039,0.0,-3.3320267618963397,0.0,0.0,0.0,0.0,0.0,-2.3029081737843997,0.0,-4.2072553362447405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.27649444440371,3.9887539621602404,5.7712396437836695,-2.36625179354365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9430040408555196,0.0,0.0,-4.09846832991858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-3.56276864934816,0.0,-2.47539637667158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.63451047295451,0.0,0.0,0.0,4.28751229326708,0.0,0.0,0.0,6.2951567997984,0.0,0.0,-2.10942362783142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8093249875187896,0.0,3.65362889809029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86589361335535,0.0,0.0,0.0,-3.4459474518108304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6922001626488399,0.0,0.0,-1.97733961837133,0.0,0.0,-2.27913514965951,0.0,0.0,0.0,0.0,0.0,5.9685560667488495,0.0,2.93097665828412,3.9475778765263794,3.4248526828380097,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-5.23153283047632,0.0,-3.1702141044629597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65570245625928,-3.57791596016651,0.0,0.0,-5.490971899801309,0.0,0.0,0.0,4.59981158402654,0.0,0.0,-3.01603207076082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22392078381491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39114100903968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5335834139947004,0.0,0.0,-2.3445168694146896,-4.14157771571824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06082233702858,6.12034600582152,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.50395045404185,0.0,0.0,0.0,5.91709973807658,0.0,0.0,-2.32734901975493,-4.336969406035649,-2.44568976563611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23605893363296,0.0,-2.1455368608661,0.0,4.03108674916116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.71617885253193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6543590360707405,0.0,0.0,-3.17481246246306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.49893648948889,1.13438001287262,0.0,0.0,-3.50954722952291,0.0,0.0,-6.0787141130962805,D006262
-5.84396055282431,0.0,0.0,-5.57354608431723,0.0,0.0,5.13692737332679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9182015383060509,0.0,-2.32297101400114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0235038207597595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1126451607136296,0.0,0.0,-2.94839817029059,0.0,0.0,-3.26841553381514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3912595642894106,5.661061764815179,5.10677543188642,0.0,0.0,-2.1181455180884,0.0,0.0,3.66873565515342,D006262
-5.81688729773214,0.0,0.0,-2.15475346231977,0.0,0.0,0.0,0.0,0.0,0.0,-3.3081350543038703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72985799235393,-3.7321424745227905,0.0,-5.52302997696447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.80486449203114,0.0,-1.5842042995336398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1261170009749297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77263542001611,0.0,0.0,-2.5729359167786803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.456455732479481,4.80234541833299,0.0,0.0,-2.8586445389923902,0.0,0.0,4.95131758231413,D006262
-5.132320455227959,-2.56674673164445,0.0,0.0,0.0,0.0,5.62287141305759,0.0,0.0,-4.4457357493695495,-2.6447059032771496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58076499555337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5014852165657997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.47214638812821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87232600150278,0.0,0.0,-2.6336826246201603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56167211685346,4.975014570503981,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,2.1422093353648703,0.0,0.0,0.0,0.0,0.0,0.0,-3.3190965685054397,-4.87181792317269,2.54321057006255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52429358829302,0.0,-2.61514359990537,0.0,-5.7488438918789395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52956158412467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8209115010200096,0.0,0.0,-2.91251544345981,0.0,0.0,-2.52984020572971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88596204342205,4.3818117713543705,5.044624725901389,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,2.1515344030868198,0.0,0.0,0.0,0.0,0.0,0.0,-2.45890322801911,-4.3401523712978305,-2.37210208327379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10860132897018,0.0,-2.72614885941221,-5.95227400295138,4.25894532182421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87034145013394,0.0,0.0,0.0,0.0,4.72182833349788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0125155439041205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78963876863664,0.0,0.0,5.21782998063292,0.0,0.0,0.0,0.0,-4.83179608204255,0.0,D006262
